,,,,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Electric Baseboard,Electric Baseboard,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,,,,,,,,,,,,,
Location,Location Name,Vintage,Heating Fuel,Gas, Hot Water, Forced Draft, 80% AFUE,Gas, Hot Water, Forced Draft, 76% AFUE,Gas, Hot Water, Forced Draft, 72% AFUE,Propane, Hot Water, Forced Draft, 80% AFUE,Propane, Hot Water, Forced Draft, 76% AFUE,Propane, Hot Water, Forced Draft, 72% AFUE,Oil, Hot Water, Condensing, 90% AFUE,Oil, Hot Water, Forced Draft, 80% AFUE,Oil, Hot Water, Forced Draft, 76% AFUE,Electric, Hot Water, 100% AFUE,None,Gas, 96% AFUE,Gas, 92.5% AFUE,Gas, 80% AFUE,Gas, 76% AFUE,Gas, 60% AFUE,Propane, 96% AFUE,Propane, 92% AFUE,Propane, 80% AFUE,Propane, 76% AFUE,Propane, 60% AFUE,Oil, 95% AFUE,Oil, 90% AFUE,Oil, 80% AFUE,Oil, 76% AFUE,Gas, Wall or Floor, 68% AFUE,Gas, Wall or Floor, 60% AFUE,Propane, Wall or Floor, 68% AFUE,Propane, Wall or Floor, 60% AFUE,Oil, Wall or Floor, 68% AFUE,Oil, Wall or Floor, 60% AFUE,Electric, 100% AFUE,None,100% Efficiency,None,SEER 15, 8.5 HSPF,SEER 13, 7.7 HSPF,SEER 10, 6.2 HSPF,SEER 8, 6.0 HSPF,None,Check Sum,Source,,,,,,,,,,,
CR11,California,2000s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,5.34228170825731E-02,0.4359233834584,0.506676652508964,3.97714694996173E-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00919272938427E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999899,0,,,,,,,,
CR12,Hawaii,2000s,Natural Gas,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,43150,,,,,,,,
CR01,Alaska,2000s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.98323576725924E-02,0.252390418856606,0.724665510900868,3.11171256963272E-03,0,0,0,0,0,0,0,0,0,0,0,0,3.00759417370955E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999699,20433,,,,,,,,
CR02,Upper Midwest,2000s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.129646014135212,0.599839263883057,0.269890344436434,6.24377544996273E-04,0,0,0,0,0,0,0,0,0,0,0,0,3.01203506580805E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999699,16483,,,,,,,,
CR03,Mountain North,2000s,Propane/LPG,0,0,0,0.1304077000469,1.05735973010999E-02,0,0,0,0,0,0.859018702652,0,0,0,0,0,2.76732621296682E-02,0.19008372842253,0.629409063535738,1.18526485642052E-02,0,0,0,0,0,0,0,0,0,0,0,0,0.140981297347858,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000014,30298,,,,,,,,
CR04,New England,2000s,Propane/LPG,0,0,0,0.1379680419334,1.11865979945999E-02,0,0,0,0,0,0.850845360072,0,0,0,0,0,6.39714720009318E-02,0.378197937650552,0.272489269138253,7.79058988504566E-03,0,0,0,0,0,0,0,8.98772639785999E-02,3.85188274194001E-02,0,0,0,0.149154639927217,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000078,16613,,,,,,,,
CR05,Great Lakes,2000s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.35085909062229E-02,0.503882738550713,0.44616623760863,6.44243293413253E-03,0,0,0,0,0,0,0,0,0,0,0,0,3.0098146197588E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999699,9008,,,,,,,,
CR06,Pacific Northwest,2000s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.02442219881034E-02,0.240299359734343,0.736909261916648,2.54715636110525E-03,0,0,0,0,0,0,0,0,0,0,0,0,-1.99396055222678E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000002,33933,,,,,,,,
CR07,Mid Atlantic,2000s,Propane/LPG,0,0,0,0.05727376107857,4.64381846582996E-03,0,0,0,0,0,0.9380824204556,0,0,0,0,0,0.07400256773379,0.618958043297676,0.241759116697998,3.36269272625409E-03,0,0,0,0,0,0,0,0,0,0,0,0,0.061917579544282,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000012,116851,,,,,,,,
CR08,Zone 4A,2000s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.50752242206253E-02,0.45882146710008,0.499026343328639,7.07696535025378E-03,0,0,0,0,0,0,0,0,0,0,0,0,4.01123578797069E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999599,26222,,,,,,,,
CR09,Southeast,2000s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75164010427522E-02,0.267704051556856,0.647418259299738,7.13517627157671E-03,0,0,0,0,0,0,0,7.15827828008999E-03,3.06783354861001E-03,0,0,0,3.77808895279941E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999622,91492,,,,,,,,
CR10,Southwest,2000s,Propane/LPG,0,0,0,0.027850711785735,2.25816582046498E-03,0,0,0,0,0,0.9698911223938,0,0,0,0,0,6.22833894247852E-02,0.224638373537341,0.664131654252334,1.88377051792471E-02,0,0,0,0,0,0,0,0,0,0,0,0,3.01088776062922E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999908,104066,,,,,,,,
CR11,California,2000s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.34228170825731E-02,0.4359233834584,0.506676652508964,3.97714694996173E-03,0,0,0,0,0,0,0,0,0,0,0,0,1.00919272938427E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999899,24023,,,,,,,,
CR12,Hawaii,2000s,Propane/LPG,0,0,0,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,2000s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,34187,,,,,,,,
CR02,Upper Midwest,2000s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,134973,,,,,,,,
CR03,Mountain North,2000s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,38996,,,,,,,,
CR04,New England,2000s,Fuel Oil,0,0,0,,,,0.214167469848284,0.476695336113924,0,0,0.309137194037793,0,0,0,0,0,0,0,0,0,0,2.45737340622442E-02,0.145279376134701,0.104672889729991,2.99264465917454E-03,0,0,0,0,0.02213298461619,9.48556483551002E-03,0,0.690862805962189,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000002,69499,,,,,,,,
CR05,Great Lakes,2000s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,68056,,,,,,,,
CR06,Pacific Northwest,2000s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,112021,,,,,,,,
CR07,Mid Atlantic,2000s,Fuel Oil,0,0,0,,,,0.152435087661655,0.339291001569492,0,0,0.508273910768852,0,0,0,0,0,0,0,0,0,0,4.00962364167785E-02,0.335365228479744,0.130990464194505,1.82198167817494E-03,0,0,0,0,0,0,0,0.491726089230797,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000035,33708,,,,,,,,
CR08,Zone 4A,2000s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,53083,,,,,,,,
CR09,Southeast,2000s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,69239.0000000001,,,,,,,,
CR10,Southwest,2000s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,87145,,,,,,,,
CR11,California,2000s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.34228170825998E-02,0.435923383458618,0.506676652509217,3.97714694996372E-03,0,0,0,0,0,0,0,-3.99014155050281E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000004,22249,,,,,,,,
CR12,Hawaii,2000s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,63391,,,,,,,,
CR01,Alaska,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,1,3.87470397173163E-02,0.371334504153987,0.089918456128697,0,0.5,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,46007,,,,,,,,
CR02,Upper Midwest,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332355858651,0.667644141349,0.0959028101558,0.9040971898442,4.43065681355329E-02,0.424614567445786,0.102820195611681,0,0.428258668807,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999998,87772,,,,,,,,
CR03,Mountain North,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,79830,,,,,,,,
CR04,New England,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,23308,,,,,,,,
CR05,Great Lakes,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29406710443,0.70593289557,0,1,5.47056198848218E-02,0.524274483484948,0.12695279220023,0,0.29406710443,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR06,Pacific Northwest,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508670057083,0.491329942917,0.14276726359,0.85723273641,2.70115439597149E-02,0.258866699388953,6.26844359783318E-02,0,0.651437320673,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR07,Mid Atlantic,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869851197143,0.9130148802857,0.0062368590622,0.9937631409378,7.02699280062341E-02,0.673435933777152,0.163072159439614,0,0.093221978777,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999995,8788,,,,,,,,
CR08,Zone 4A,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505277074675,0.494722925325,0.0211351426787,0.9788648573213,3.67002492476406E-02,0.351718968884477,8.51685645138824E-02,0,0.526412217354,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999997,34569,,,,,,,,
CR09,Southeast,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677170209224,0.322829790776,0.02313442519627,0.97686557480373,2.32246164663703E-02,0.222574459949052,5.38962891635782E-02,0,0.700304634421,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.99999999999927,0,,,,,,,,
CR10,Southwest,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424243453652,0.575756546348,0,1,4.46177235377016E-02,0.427596543303093,0.103542279507205,0,0.424243453652,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,33003,,,,,,,,
CR11,California,2000s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873308666776,0.126691333224,0.0623885134049,0.9376114865951,4.98308782690121E-03,4.77557114261602E-02,1.15640205656386E-02,0,0.9356971801813,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999996,49263,,,,,,,,
CR12,Hawaii,2000s,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,32158,,,,,,,,
CR01,Alaska,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,33195,,,,,,,,
CR02,Upper Midwest,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,95529,,,,,,,,
CR03,Mountain North,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,74988,,,,,,,,
CR04,New England,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,7620,,,,,,,,
CR05,Great Lakes,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,6207,,,,,,,,
CR06,Pacific Northwest,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR07,Mid Atlantic,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR08,Zone 4A,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR09,Southeast,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR10,Southwest,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR11,California,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR12,Hawaii,2000s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR02,Upper Midwest,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR03,Mountain North,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR04,New England,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR05,Great Lakes,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR06,Pacific Northwest,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR07,Mid Atlantic,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR08,Zone 4A,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR09,Southeast,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR10,Southwest,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR11,California,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR12,Hawaii,2000s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,pre-1950,Natural Gas,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR02,Upper Midwest,pre-1950,Natural Gas,0.134061267769175,1.08698325218249E-02,0,0,0,0,0,0,0,0,0.855068899709,0,0.290447519768,0.558988483010045,0,0,0,0,0,0,0,0,0,0,0,0.003943027851455,0.001689869079195,0,0,0,0,0,0.144931100291305,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999695,0,,,,,,,,
CR03,Mountain North,pre-1950,Natural Gas,5.56157691604175E-02,4.50938668868246E-03,0,0,0,0,0,0,0,0,0.9398748441509,0,0.268248282094259,0.516264350949506,0,0,0,0,0,0,0,0,0,0,0,0.10875354777497,4.66086633321301E-02,0,0,0,0,0,6.01251558491354E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999965,16134,,,,,,,,
CR04,New England,pre-1950,Natural Gas,0.402292177460075,3.26182846589247E-02,0,0,0,0,0,0,0,0,0.565089537881,0,0.172830924225573,0.332626342367276,0,0,0,0,0,0,0,0,0,0,0,0.04174258990167,0.01788968138643,0,0,0,0,0,0.434910462119052,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999948,0,,,,,,,,
CR05,Great Lakes,pre-1950,Natural Gas,0.11370576787735,9.21938658464991E-03,0,0,0,0,0,0,0,0,0.877074845538,0,0.297404375182696,0.572377483742043,0,0,0,0,0,0,0,0,0,0,0,0.005105090629324,2.18789598399601E-03,0,0,0,0,0,0.122925154461941,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000006,0,,,,,,,,
CR06,Pacific Northwest,pre-1950,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.289516241756335,0.557196167195411,0,0,0,0,0,0,0,0,0,0,0,0.1073013137336,4.59862773144001E-02,0,0,0,0,0,2.54130050336698E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999746,0,,,,,,,,
CR07,Mid Atlantic,pre-1950,Natural Gas,0.317880363235425,2.57740835055748E-02,0,0,0,0,0,0,0,0,0.656345553259,0,0.222189984344692,0.427621631570733,0,0,0,0,0,0,0,0,0,0,0,0.004573756140233,0.001960181202957,0,0,0,0,0,0.343654446741385,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999615,0,,,,,,,,
CR08,Zone 4A,pre-1950,Natural Gas,9.65340059495251E-02,7.82708156347493E-03,0,0,0,0,0,0,0,0,0.895638912487,0,0.262070602239976,0.504374933222594,0,0,0,0,0,0,0,0,0,0,0,9.04353639170099E-02,3.87580131072901E-02,0,0,0,0,0,0.10436108751313,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.99999999999987,0,,,,,,,,
CR09,Southeast,pre-1950,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.226368571971962,0.435663643293739,0,0,0,0,0,0,0,0,0,0,0,0.23657744931464,0.10139033542056,0,0,0,0,0,-9.01279051390702E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000009,0,,,,,,,,
CR10,Southwest,pre-1950,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.341929843823451,0.658070156176249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99982261253717E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999997,0,,,,,,,,
CR11,California,pre-1950,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.200682910735911,0.386229622232313,0,0,0,0,0,0,0,0,0,0,0,0.2891612269217,0.1239262401093,0,0,0,0,0,7.76156916515447E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999224,0,,,,,,,,
CR12,Hawaii,pre-1950,Natural Gas,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,pre-1950,Propane/LPG,0,0,0,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR02,Upper Midwest,pre-1950,Propane/LPG,0,0,0,0.134061267769175,1.08698325218249E-02,0,0,0,0,0,0.855068899709,0,0,0,0,0,0,0.290447519768,0.558988483010045,0,0,0,0,0,0,0,0,0.003943027851455,0.001689869079195,0,0,0,0.144931100291305,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999695,0,,,,,,,,
CR03,Mountain North,pre-1950,Propane/LPG,0,0,0,5.56157691604175E-02,4.50938668868246E-03,0,0,0,0,0,0.9398748441509,0,0,0,0,0,0,0.268248282094259,0.516264350949506,0,0,0,0,0,0,0,0,0.10875354777497,4.66086633321301E-02,0,0,0,6.01251558491354E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999965,0,,,,,,,,
CR04,New England,pre-1950,Propane/LPG,0,0,0,0.402292177460075,3.26182846589247E-02,0,0,0,0,0,0.565089537881,0,0,0,0,0,0,0.172830924225573,0.332626342367276,0,0,0,0,0,0,0,0,0.04174258990167,0.01788968138643,0,0,0,0.434910462119052,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999948,0,,,,,,,,
