Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1970s	None	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290955600	29.0	0.0883805273641	0.499945755264	0.284935617026	0.0168848184418	0.109853281904	0.0	0.0	0.0	0.0	0.0	0.0265476547014
1970s	None	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290955700	29.0	0.0	0.0	0.0	0.0	0.0	0.73885309508	0.196162895993	0.0257359250961	0.0017089458167	0.0375391380142	0.302552223248
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010100	1.0	0.0	0.0	0.0	0.0	0.0	0.267913978148	0.104971700636	0.506035928416	0.0845106683485	0.0365677244511	0.00109982231904
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010200	1.0	0.094253934051	0.0203694001542	0.0247576341508	0.0474090456432	0.79735274317	0.014327759626	1.48219693752e-323	0.000687326436979	0.000842156768281	1.48219693752e-323	0.751716188368
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020100	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.000303151449876
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020300	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7.50979781679e-322	2.24799868858e-321	7.50979781679e-322	3.74995825194e-321	0.00658993058935
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020500	1.0	0.0	0.0	0.0	0.0	0.0	0.819557774549	0.078624543253	0.0347960478949	0.0	0.0670216343035	0.00118593369774
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020700	1.0	0.299637381236	0.060766611898	0.0237193575174	0.006543676668	0.609332972681	0.0	0.0	0.0	0.0	0.0	0.832609823235
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010030100	1.0	0.0	0.0	0.0	0.0	0.0	0.565978351107	0.0283085745611	0.134653186892	0.123514824523	0.147545062916	0.0240075660425
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010044000	1.0	0.836529250902	0.00077380065962	0.084795655649	0.00747473154638	0.0704265612431	0.0	0.0	0.0	0.0	0.0	0.00457192326242
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050000600	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.09875746508e-321	5.09875746508e-321	5.09875746508e-321	0.00387471107342
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050001100	5.0	0.0	0.0	0.0	0.0	0.0	2.04543177378e-321	0.0	0.0	0.0	1.0	0.0024157878861
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050001500	5.0	0.0	0.0	0.0	0.0	0.0	0.987640572316	0.000700680437412	0.000120626427802	0.000176395384415	0.0113617254346	0.0046411529397
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002501	5.0	0.0	0.0	0.0	0.0	0.0	0.0845795093848	0.0176941144636	0.0259819850468	0.10839063571	0.763353755395	6.38271998699e-05
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002502	5.0	0.0352703163818	0.00529630236654	0.0246566085589	0.00483178813156	0.929944984561	0.0	0.0	0.0	0.0	0.0	0.0146362368157
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002800	5.0	0.0	0.0	0.0	0.0	0.0	0.612903453455	3.34927101316e-320	0.387096546545	7.7178844151e-308	1.75452292281e-308	0.0073760261206
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002900	5.0	0.0	0.0	0.0	0.0	0.0	0.829411643862	0.0341800527106	1.7910867793e-319	0.0198614983043	0.116546805123	0.00030343315117
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003300	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.211318992833
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003702	5.0	0.0	0.0	0.0	0.0	0.0	0.0141294106672	0.016881839084	0.111654774331	0.0378213749453	0.819512600972	0.0305510808173
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004200	5.0	0.0352496573363	0.00448265967009	0.565309739021	0.0308864755397	0.364071468433	0.0	0.0	0.0	0.0	0.0	0.010677582532
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004501	5.0	0.0	0.0	0.0	0.0	0.0	0.225492987926	0.435776771388	0.338730240685	2.14186456401e-233	8.2707452915e-233	0.7578495318
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050013000	5.0	0.193145323136	8.6979558971e-192	0.0500249899656	0.616646205872	0.140183481027	0.0	0.0	0.0	0.0	0.0	0.185179414027
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050016000	5.0	0.498023018178	0.28167247305	0.198720867832	0.0134966839391	0.00808695700111	0.0	0.0	0.0	0.0	0.0	1.47267786386
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050017101	5.0	0.0472184898983	0.0295740909806	0.0138949728282	0.016647357858	0.892665088435	0.0	0.0	0.0	0.0	0.0	0.18838894269
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050017102	5.0	0.0	0.0	0.0	0.0	0.0	0.0876108337509	0.0	0.770512507183	0.128699894692	0.0131767643743	0.342558031457
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070970101	7.0	0.315913182617	0.00304675018686	0.0493330969142	0.0132597373193	0.618447232963	0.0	0.0	0.0	0.0	0.0	0.00413796762675
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070970601	7.0	0.218743881319	0.0314311053801	0.0969428133089	0.0144681643219	0.63841403567	0.0	0.0	0.0	0.0	0.0	0.00232820592796
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070971000	7.0	0.199517612098	0.0260237987758	0.11513006125	0.024030842251	0.635297685625	0.0	0.0	0.0	0.0	0.0	0.00444107724168
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070971100	7.0	1.0	1.2179108954e-53	3.14219376892e-53	9.52723149568e-54	4.09102021957e-52	0.0	0.0	0.0	0.0	0.0	0.000884062167323
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070971200	7.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.00182578468326
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090965700	9.0	0.0446470217639	0.00856198808928	0.0194438277067	0.0348347855199	0.89251237692	0.0	0.0	0.0	0.0	0.0	0.823747723689
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090965900	9.0	0.0121571886972	0.00451006138638	0.0207658623172	0.0780558776343	0.884511009965	0.0	0.0	0.0	0.0	0.0	1.76422281071
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966100	9.0	0.0338770053671	0.00976208314373	0.028002798799	0.035598257522	0.892759855168	0.0	0.0	0.0	0.0	0.0	0.130362148306
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966200	9.0	0.0391954782764	0.0137086944231	0.0241527781873	0.0755399730271	0.847403076086	0.0	0.0	0.0	0.0	0.0	0.113880614452
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966500	9.0	0.0062664215429	0.00308534682315	0.00386854139458	0.000601039371315	0.986178650868	0.0	0.0	0.0	0.0	0.0	0.469162090978
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966600	9.0	0.0	0.0	0.0	0.0	0.0	0.292504678006	0.239172298458	0.148493701057	0.168286102695	0.151543219784	0.0917013342335
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010400	11.0	0.0	0.0	0.0	0.0	0.0	0.575917300734	0.233969502411	0.0100452634161	0.00658754001018	0.173480393429	0.0045128412665
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110011000	11.0	0.0	0.0	0.0	0.0	0.0	0.180776705545	0.00846534020986	0.14052551488	0.00534872207013	0.664883717295	4.69422808089e-06
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110012000	11.0	0.0	0.0	0.0	0.0	0.0	0.107611288832	0.0857093177746	0.205400970996	0.345547140835	0.255731281563	0.00483386077964
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110023001	11.0	0.0	0.0	0.0	0.0	0.0	0.0958584558545	0.00519932580115	0.0450217534889	0.403882644585	0.45003782027	0.000693075768144
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970200	13.0	5.15976305291e-05	1.20898928396e-156	2.63043012538e-05	0.000101544039127	0.999820554029	0.0	0.0	0.0	0.0	0.0	1.00684834352
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970700	13.0	0.0	0.0	0.0	0.0	0.0	0.985378689492	0.000665522152889	0.0139538177709	3.10991782692e-07	1.65959193436e-06	0.0527526946338
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975100	15.0	0.0141515074099	0.0012917755843	0.00203342979539	0.00215699228418	0.980366294926	0.0	0.0	0.0	0.0	0.0	0.560781434616
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975300	15.0	0.0	0.0	0.0	0.0	0.0	0.999456406651	1.34392579188e-15	3.65894977445e-14	3.18268386798e-14	0.000543593349308	0.116437841219
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975400	15.0	0.0	0.0	0.0	0.0	0.0	0.525849606442	0.0196228645731	0.0457402660233	0.0673151649788	0.341472097983	0.701535720512
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150976200	15.0	0.00301369904013	0.00161724808368	0.00529299772725	0.027367167028	0.594186159098	0.368522729023	3.95252516673e-323	1.97626258336e-323	0.0	8.38410952749e-31	0.79712714656
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966100	17.0	0.0	0.0	0.0	0.0	0.0	1.0	3.80430547298e-322	0.0	0.0	7.60861094596e-322	0.012950812447
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966800	17.0	0.408883153077	0.0172709926417	0.146022977404	0.0256630790907	0.402159797786	0.0	0.0	0.0	0.0	0.0	0.00550140874289
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190000500	19.0	0.0	0.0	0.0	0.0	0.0	0.996351501077	0.000102747836117	0.00225743737679	0.00128827950361	3.42064829983e-08	0.00695391727735
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190004100	19.0	0.0	0.0	0.0	0.0	0.0	0.000104150950058	0.0	0.0	0.0	0.99989584905	0.0135118051727
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190006200	19.0	0.0	0.0	0.0	0.0	0.0	0.214980001745	0.00297470261625	0.0444277160018	0.023877327986	0.713740251651	0.516825321357
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190006300	19.0	0.0	0.0	0.0	0.0	0.0	1.0	1.01728116479e-320	5.08393549571e-321	0.0	1.01728116479e-320	0.00097148979884
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190011000	19.0	0.656624425752	1.51792122477e-70	0.00855281247758	7.7967399116e-67	0.33482276177	0.0	0.0	0.0	0.0	0.0	0.0296243925164
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190012000	19.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.37151510004e-322	0.0206548152231
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190022500	19.0	0.964944872332	0.000504607365689	0.0115263282363	0.00862036249653	0.0144038295696	0.0	0.0	0.0	0.0	0.0	0.0536072353523
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300210960500	21.0	0.0	0.0	0.0	0.0	0.0	0.50155565586	0.0436341253894	0.193022241146	0.0388884086971	0.222899568907	0.0262602385021
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300210960800	21.0	0.00189006322127	5.61286157463e-05	0.000253750121634	5.30987827467e-05	0.00253653122797	0.0556774672487	0.0	0.00387418970516	0.0	0.935658771077	0.0152712796824
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300230970302	23.0	0.106312807725	0.0244626023846	0.098353153555	0.0441540565198	0.726717379815	0.0	0.0	0.0	0.0	0.0	0.0786970168981
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300230970500	23.0	0.0	0.0	0.0	0.0	0.0	4.0469052833e-05	0.438705966742	0.170607875955	7.4603912522e-322	0.390645688251	0.0132139185568
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300250965700	25.0	0.27943748616	0.0123857739598	0.0276735000577	0.00944337820992	0.671059861612	0.0	0.0	0.0	0.0	0.0	0.00658960089008
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300250966700	25.0	0.0	0.0	0.0	0.0	0.0	0.420044382729	2.04518462058e-203	0.0287913481191	0.0410393876047	0.510124881548	0.0641096992737
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300270042000	27.0	0.0216356204843	0.000984767487903	0.00664773686019	0.0117509705777	0.526139725738	0.432487344509	2.71361403201e-05	0.000167849569617	3.76882374881e-05	0.00012116039523	0.891374156005
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300270044000	27.0	0.0113558397112	0.00134554447819	0.00268176689423	0.000951751476324	0.98366509744	0.0	0.0	0.0	0.0	0.0	0.19152829383
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300270045000	27.0	0.0509465682788	0.00477463911246	0.0273839425125	0.00558645374556	0.911308396351	0.0	0.0	0.0	0.0	0.0	0.471124857937
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300270046002	27.0	0.15757149111	0.0104154732197	0.067709524616	0.0165207476596	0.747782763395	0.0	0.0	0.0	0.0	0.0	0.211678198801
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300270047000	27.0	0.0446682517748	0.00825810566156	0.0329623535995	0.00881472096165	0.813018422924	0.0897872349175	4.79950027595e-06	0.000573565319422	0.00040211025592	0.00151043508511	0.900879409783
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300290955100	29.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00329928710411
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300290955600	29.0	0.0883805273641	0.499945755264	0.284935617026	0.0168848184418	0.109853281904	0.0	0.0	0.0	0.0	0.0	0.198397287809
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300290955700	29.0	0.0	0.0	0.0	0.0	0.0	0.73885309508	0.196162895993	0.0257359250961	0.0017089458167	0.0375391380142	0.927605167981
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300290956400	29.0	0.0	0.0	0.0	0.0	0.0	0.640025063493	0.242062506879	0.0204956957372	0.00284992358865	0.0945668103019	0.740800689298
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300290956500	29.0	3.82344152419e-204	0.0635400541477	0.0159153780439	0.00116911580308	0.0485676367287	0.314445250192	0.139386808489	0.164079790205	0.0457421000922	0.207153866299	0.497233840821
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300310005200	31.0	0.0	0.0	0.0	0.0	0.0	0.119102112933	0.188957772393	0.169747788962	0.308608168547	0.213584157165	0.0308328347189
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300310005300	31.0	0.0	0.0	0.0	0.0	0.0	0.0893048719797	0.0869316177868	0.00438842970212	0.00874218072994	0.810632899801	0.0142149367144
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300310006102	31.0	0.269059669575	4.95844282166e-320	0.486806260063	0.244134070362	0.0	0.0	0.0	0.0	0.0	0.0	0.00129536877127
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300310025202	31.0	0.0	0.0	0.0	0.0	0.0	0.969909491307	0.0241078003036	0.000963082461657	0.00187192066869	0.00314770525886	0.028952765248
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300310028002	31.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	8.5315052175e-05
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300310030203	31.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.000232065328479
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300310030300	31.0	0.387906254553	0.199482981848	0.362543504418	0.02272540211	0.0273418570714	0.0	0.0	0.0	0.0	0.0	0.104363461288
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300310032000	31.0	0.239556843725	0.222498620138	0.133125853042	0.068115397665	0.33670328543	0.0	0.0	0.0	0.0	0.0	0.0125044246132
1970s	None	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300310037000	31.0	0.0	0.0	0.0	0.0	0.0	0.0898242315631	0.44853680415	0.291409930085	0.0183318245278	0.151897209674	0.0569275408378
1970s	None	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G2300090965700	9.0	0.0446470217639	0.00856198808928	0.0194438277067	0.0348347855199	0.89251237692	0.0	0.0	0.0	0.0	0.0	0.0190967055786
1970s	None	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G2300210960800	21.0	0.00189006322127	5.61286157463e-05	0.000253750121634	5.30987827467e-05	0.00253653122797	0.0556774672487	0.0	0.00387418970516	0.0	0.935658771077	0.0555593267393
1970s	None	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G2300290955100	29.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.000320183980568
1970s	None	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G2300290956400	29.0	0.0	0.0	0.0	0.0	0.0	0.640025063493	0.242062506879	0.0204956957372	0.00284992358865	0.0945668103019	0.0384175041874
1970s	None	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G2300290956500	29.0	3.82344152419e-204	0.0635400541477	0.0159153780439	0.00116911580308	0.0485676367287	0.314445250192	0.139386808489	0.164079790205	0.0457421000922	0.207153866299	0.000453956641042
1970s	None	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G2300310032000	31.0	0.239556843725	0.222498620138	0.133125853042	0.068115397665	0.33670328543	0.0	0.0	0.0	0.0	0.0	0.148728569232
1970s	None	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G2300310037000	31.0	0.0	0.0	0.0	0.0	0.0	0.0898242315631	0.44853680415	0.291409930085	0.0183318245278	0.151897209674	0.0303185720657
1970s	Other Fuel	USA_MA_Boston-Logan.Intl.AP.725090_TMY3.epw	G2300310037000	31.0	0.00266946196437	0.132855154615	0.128130563758	0.0762107813179	0.660134038345	0.0	0.0	0.0	0.0	0.0	0.187505951474
1970s	Other Fuel	USA_MA_Boston-Logan.Intl.AP.725090_TMY3.epw	G2300310038002	31.0	0.00161477961826	0.102585013829	0.138940169017	0.145540696734	0.611319340802	0.0	0.0	0.0	0.0	0.0	0.213080024025
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030950100	3.0	0.0336555241362	0.0188178968496	0.319764134269	0.0826077511616	0.543511451792	0.00164324179166	0.0	0.0	0.0	0.0	4.49574781065
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030950200	3.0	0.0518418358045	0.112543067122	0.298716653165	0.0656850503962	0.471213393513	0.0	0.0	0.0	0.0	0.0	1.23095296772
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030950300	3.0	0.0148281591535	0.0279738692407	0.34287789793	0.0826989733388	0.530135195247	0.000162031612819	1.248613124e-06	1.84747284682e-05	0.00037425497886	0.000929895156488	8.98602677291
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030950400	3.0	0.0135042434623	0.032735691565	0.278230672354	0.129521998646	0.546007393973	0.0	0.0	0.0	0.0	0.0	3.1010249281
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030950600	3.0	0.0193283562044	0.0581227527977	0.226550744661	0.0769396010032	0.619058545334	0.0	0.0	0.0	0.0	0.0	6.6419381454
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030950700	3.0	0.023574594187	0.0401362126847	0.288843743564	0.115183789518	0.530575400897	0.000182968019249	0.0	4.94065645841e-324	0.0	0.00150329113033	3.83280972244
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030950900	3.0	0.0176741721673	0.0297768587911	0.24949838636	0.0949241086847	0.604311647647	0.00195043208488	0.0	0.000546888984203	0.00102420232605	0.000293302954326	3.08398686119
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030951000	3.0	0.0252988628428	0.0337979098704	0.284101653652	0.0845503085364	0.572220148965	3.84653491603e-06	1.13761334093e-05	1.42292177977e-05	1.89944689566e-07	1.4743031209e-06	7.245881228
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030951100	3.0	0.0155535047407	0.0743860946201	0.273014148438	0.0566623022475	0.580383949954	0.0	0.0	0.0	0.0	0.0	4.96015962741
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030951200	3.0	0.019069412935	0.0761934236489	0.298253703873	0.0662136001087	0.540269859435	0.0	0.0	0.0	0.0	0.0	3.83489213999
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030951300	3.0	0.00808790054727	0.0163739565602	0.229441221898	0.0745246115521	0.664948379832	0.00532485545646	4.94065645841e-324	0.000653098364943	1.30570106581e-05	0.000632918778555	1.57335184723
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030951400	3.0	0.0258087984572	0.0364603454374	0.240634600041	0.115324385877	0.576701177659	0.000430301904353	3.08022252467e-05	0.000130090341933	0.00068614603282	0.0037933520244	5.82955350727
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030951600	3.0	0.0071197087184	0.0131245859579	0.297606498687	0.0853908075532	0.593454804771	0.0023850424925	9.25476831645e-130	0.000861622619611	3.84206686843e-05	1.85085316971e-05	0.689010699891
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030951700	3.0	0.00849284946714	0.000907638982284	0.0800197257028	0.028987448698	0.88159233715	0.0	0.0	0.0	0.0	0.0	3.10955930933
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030951800	3.0	0.00560628969197	0.0354826339184	0.258571413884	0.0818835305896	0.618456131916	0.0	0.0	0.0	0.0	0.0	1.81626805711
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030951900	3.0	0.0115310616997	0.0121281455013	0.16114312388	0.082268217523	0.732929451396	0.0	0.0	0.0	0.0	0.0	9.77824219268
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030952000	3.0	0.0081035757962	0.00834310408428	0.459685042589	0.20068824684	0.322883627485	0.000257871624255	1.01884227506e-05	2.61282212324e-06	7.74245841978e-06	1.798787775e-05	1.28577250424
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030952100	3.0	0.0121004180116	0.00785548600285	0.207025406497	0.103419592486	0.669599097002	0.0	0.0	0.0	0.0	0.0	3.78715572128
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030952300	3.0	0.0234850807603	0.0352629062506	0.293367609887	0.0883662497929	0.558876612977	0.0	0.0	0.0	0.0	0.000641540331731	4.23563023547
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030952400	3.0	0.00505684780843	0.00464913505805	0.193165308094	0.0771004456741	0.715901364498	0.00303548273168	6.81163707906e-07	0.000321847130397	0.000597824020533	0.000171063820833	6.10303887081
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030952500	3.0	0.00664072700843	0.0123343680442	0.213554435569	0.0757264594026	0.690376902584	0.000351980445217	0.0003325701875	9.90317333534e-06	2.02276895696e-06	0.000670630816753	1.79005416884
1970s	Other Fuel	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300030952600	3.0	0.0203339162727	0.0237501006631	0.208971674633	0.0715737796517	0.675278575925	9.19528549527e-05	0.0	9.88131291682e-324	0.0	3.95252516673e-323	3.41633279228
