Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330031200	33.0	0.0185583857578	0.0105964992413	0.0704752157009	0.0501686536596	0.839155564504	0.00524692176591	0.00403049680455	0.0013204388544	0.000446030832703	1.79287892612e-06	76.4738797811
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330031300	33.0	0.0278750189459	0.0119820588175	0.103914108271	0.0441936920816	0.796868688119	0.00543607731005	0.00485972093707	0.00269024433112	0.00117659510103	0.00100379608603	79.4742829964
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330031400	33.0	0.058517180654	0.0350692512819	0.260514952968	0.0818430957398	0.533683301152	0.0303713809344	4.86987980593e-09	8.63389777602e-08	3.85579494916e-07	3.60481989708e-07	84.5834221532
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330031500	33.0	0.00175024647366	0.00417781736269	0.0818376967206	0.05412624001	0.647502392578	0.0125053500486	0.141039208208	0.025428009813	0.0157190852359	0.0159139535487	25.8196853602
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330031600	33.0	0.0379989254278	0.0122141111552	0.437532157165	0.0789874433161	0.433267362936	0.0	0.0	0.0	0.0	0.0	12.875403584
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330031700	33.0	0.0409275859564	0.0242120166077	0.0659544389391	0.0501033051522	0.593708600498	0.0483428460807	0.0839468157813	0.0592076546465	0.00370778500823	0.02988895133	21.3464230894
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330031800	33.0	0.0225262550754	0.0279544597787	0.110083943946	0.0475626216253	0.553220589857	0.0324294311338	0.0419840451129	0.0947557811238	0.0612110387787	0.00827183356824	17.9031892706
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330031900	33.0	0.0225991150479	0.00757082471797	0.172097728437	0.0566264560155	0.740681107043	1.96885277362e-06	9.10047504249e-05	1.64071064468e-05	0.0	0.000315388028586	16.1684263055
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330032000	33.0	0.028878026913	0.0288890681147	0.150064511163	0.0821806876615	0.495179625549	0.0410728881676	0.00192584069994	0.0636225873131	0.0364201481303	0.0717666162873	22.6899518937
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330032101	33.0	0.0164855341817	0.0210408104514	0.0493274093114	0.0392110391259	0.746676066302	0.0943067512485	0.0112297396232	0.0105911847503	0.00522874479657	0.00590272020893	74.4363854762
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330032102	33.0	0.00419911722296	0.0050518694523	0.050558557602	0.0259616833991	0.829597641536	0.0072012451048	0.0157119638051	0.00469311782598	0.0	0.0570248040517	74.2436850488
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967200	41.0	0.0929341372914	0.0522028896504	0.1062576636	0.0697152433618	0.654118455541	0.000461665348735	4.6264013056e-06	0.000682899893872	0.0027696274636	0.0208527914472	59.1104068272
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967300	41.0	0.0227992611113	0.015105073985	0.102907570779	0.0804679414088	0.719988253625	0.000454739954651	8.59628914024e-06	0.00757022561851	0.0167813854125	0.033916951816	100.657444619
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967400	41.0	0.0629269544016	0.0108788574039	0.111487248209	0.0516531751459	0.459243890214	0.00205416923034	0.000179318530805	0.0385717671937	0.0271796099818	0.235825009689	23.5911905455
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967500	41.0	0.0815561093005	0.019535844145	0.18379252983	0.0815891204016	0.465466344641	0.0091107194705	0.0116949804664	0.00473299480199	0.00605089859901	0.136470458343	45.8549921554
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967600	41.0	0.101946966717	0.0301986890147	0.0881600720196	0.0765438325426	0.681910424548	0.00223049176476	9.54528934302e-05	0.00297865503933	0.00110170672012	0.0148337087405	92.4053138912
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020100	49.0	0.0808923903813	0.0238806051458	0.288291076874	0.114040275371	0.492895652228	0.0	0.0	0.0	0.0	0.0	0.277165332016
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020200	49.0	0.0448220274472	0.00724516079534	0.0516980940457	0.0153823229726	0.153618296422	0.630447311019	0.0772715092488	0.0024864905649	0.0103875741792	0.0066412133061	2.04973743695
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020300	49.0	0.0134520244899	0.00737679282955	0.0723179409776	0.0415880545652	0.425893733394	0.138126826589	0.198689505776	0.0681731172335	0.0279374724025	0.00644453174297	8.57886270346
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020400	49.0	0.00894154203904	0.0045106333285	0.0845919935085	0.0263300149882	0.875625816136	0.0	0.0	0.0	0.0	0.0	70.0715528194
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020500	49.0	0.027132829081	0.0698926293615	0.173444343777	0.0910536282164	0.603282688476	0.0193243599917	0.00535735780596	0.0100926454117	2.48630349764e-05	0.00039465484421	11.7804595135
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020600	49.0	0.047102202993	0.0300793994082	0.222377970043	0.10086755874	0.599572868816	0.0	0.0	0.0	0.0	0.0	4.52726467652
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020700	49.0	0.0471066246775	0.0319656980668	0.106687238529	0.0518545344492	0.762385904277	0.0	0.0	0.0	0.0	0.0	29.5150076115
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020800	49.0	0.00319213747781	0.0128407597279	0.267754666328	0.0469962373748	0.669216199092	0.0	0.0	0.0	0.0	0.0	1.49992455201
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020900	49.0	0.0278339783864	0.0264394693043	0.10416859334	0.0450794914963	0.713730699938	0.00735474062118	0.0288012828113	0.0305372125772	0.00812221880373	0.00793231272114	109.744686909
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021000	49.0	0.00564519381671	0.0204410084394	0.139058446161	0.0509817308289	0.739786197422	0.000210251092287	0.0209673094233	0.0172286054437	0.00021139954896	0.0054698578236	230.762438306
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021100	49.0	0.0164398628232	0.00904840399171	0.147107340758	0.0855789577729	0.741825434654	0.0	0.0	0.0	0.0	0.0	42.587008619
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021200	49.0	0.0263798882202	0.0184981790575	0.0725852767699	0.0356825217663	0.80243008267	0.0151993334287	0.0162959539784	0.0065678610629	0.00173443515882	0.00462646788681	184.582388585
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021300	49.0	0.0341742703115	0.021355759847	0.152584713171	0.0466490741484	0.365977026175	0.113467627477	0.124292450026	0.122181075156	0.00539390154677	0.0139241021409	81.6066716513
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021400	49.0	0.0173714865545	0.00896917537423	0.156495184608	0.0622190447897	0.686673074723	0.0294374119539	0.0293468374774	0.0068148052434	0.0018654312345	0.000807548040812	35.3903860452
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021500	49.0	0.0364456906009	0.0387446358501	0.207339082587	0.0739331931139	0.63040998512	0.00139090170604	0.00200592626445	0.00671578837569	0.00301128358157	3.51280107221e-06	76.810651268
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021600	49.0	0.00975487956192	0.0272006292832	0.133066516617	0.0902318063075	0.675564607123	0.0288971144987	0.00893807083374	0.0128932975901	0.00553571375041	0.00791736443491	31.7413824949
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021800	49.0	0.0287053992592	0.0289482008569	0.115907408716	0.0519121440802	0.700448544912	0.0515645487808	0.0036328119571	0.00071206288295	0.00304630723612	0.0151225713182	11.4786119179
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010100	57.0	0.108851163162	0.148207822039	0.163359781754	0.0551483651423	0.381153307272	0.0618191682763	0.0167889009095	0.0170266739796	0.00840223730035	0.0392425801649	38.7375856363
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010200	57.0	0.0380817742786	0.098149503489	0.138262456937	0.105931473711	0.41683626937	0.0726098414318	0.030960191636	0.0583046813426	0.0114436596436	0.0294201481604	257.931070428
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010300	57.0	0.0350643957387	0.0656845598235	0.110908492921	0.0628757794847	0.324154551465	0.157216695336	0.04171737329	0.0356893556852	0.0194005584203	0.147288237836	99.4454547892
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010400	57.0	0.0200251214642	0.0439140468038	0.0909867542145	0.0575636180104	0.162376909796	0.289449827757	0.152242171031	0.0526904436279	0.0319447686751	0.0988063386201	362.49739332
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010500	57.0	0.0846574334473	0.155728666547	0.180325718984	0.140390308128	0.380669431925	0.0276614402723	0.0111509228322	0.0134784475948	0.004250244658	0.0016873856125	152.48521802
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010600	57.0	0.0632159144397	0.139271085033	0.1657777521	0.0803234428441	0.308346753864	0.071411692536	0.0571969947825	0.0414227862794	0.0062842164954	0.0667493616252	163.89787246
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010700	57.0	0.0585241719465	0.0877307911096	0.144888469203	0.0562769479161	0.16159118121	0.351002355652	0.0376061418846	0.0431920541561	0.0269329162532	0.0322549706689	45.3040522619
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610010902	61.0	0.00550068888828	0.00773256343434	0.116911874919	0.134374686063	0.580235099848	0.0526676319203	0.0249926825319	0.00795301787688	0.0235891325609	0.0460426219568	0.0228403706975
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011000	61.0	0.000939608498616	0.0291424764833	0.0531533834473	0.0592150162612	0.354236152706	0.0947937114166	0.10620873519	0.0992795594168	0.00491014888368	0.198121207696	3.26072472139
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011100	61.0	0.00836522721636	0.0239876647684	0.211963029389	0.192542818157	0.56314126047	0.0	0.0	0.0	0.0	0.0	0.0228333823745
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011300	61.0	0.0268695201737	0.0375196153475	0.146749042563	0.121382121061	0.652981618649	0.00461099183708	0.000655751305735	0.000588720623078	0.00405904523434	0.00458357320575	58.7144504444
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011700	61.0	0.00659090636173	0.0166512010118	0.090397794343	0.101710136735	0.564723453103	0.019152190741	0.0333537504226	0.0522736982634	0.00555985098452	0.109587018035	1.52036336988
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011803	61.0	0.014067844844	0.0550961683264	0.129200246547	0.0901491586268	0.531129010101	0.024643746139	0.0414130767193	0.0304359218908	0.0101190563127	0.073745770493	68.8558664978
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011804	61.0	0.00762020123323	0.0265778875285	0.0748324675489	0.062882042688	0.711604548656	0.0441329543949	0.0146293415042	0.0414345026477	0.000365612300092	0.0159204414983	170.91736542
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011805	61.0	0.0181032946858	0.0486947786561	0.0947032624423	0.103033371875	0.669435158904	0.0227694170102	0.0167627137922	0.000138069486384	0.000289714327227	0.0260702188207	4.10343517203
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011806	61.0	0.00730749636528	0.0221812820752	0.118585823617	0.0978291053074	0.628699278387	0.0224835348484	0.00774221213293	0.00758337737382	0.0281302140144	0.0594576758786	2.98629312323
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011900	61.0	0.00506475189653	0.0250869309411	0.0964626444212	0.120760702467	0.713034424711	0.0	1.65581068307e-251	0.00316724364501	0.0255033564799	0.0109199454377	171.631815453
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950100	67.0	0.0699375170836	0.0248828543586	0.089026609741	0.0886208311456	0.663842746479	0.0101580556357	0.00261285485644	0.00778170038337	0.00171617896836	0.0414206513481	14.0422236244
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950400	67.0	0.0539541300688	0.01091592432	0.194072816676	0.082612648324	0.46341072059	0.0267081667589	0.0616753052279	0.0700516326188	0.00195321582919	0.0346454395865	3.22765542282
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950500	67.0	0.147584319798	0.0228270511021	0.254866030911	0.129034727086	0.445687871103	0.0	0.0	0.0	0.0	0.0	9.85390104155
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950600	67.0	0.0884142158251	0.0414186630067	0.226184313811	0.0992950682994	0.544687739058	0.0	0.0	0.0	0.0	0.0	70.0518480956
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950700	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400710970400	71.0	0.163967520614	0.0462972896825	0.108468503264	0.118038391711	0.527399024382	0.00475466580091	0.000185177048965	0.000966186423531	0.000811739287439	0.0291115017865	35.3514809493
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400710970500	71.0	0.103594808849	0.0470619365211	0.102921800677	0.124909590982	0.593807426027	0.00182808272787	0.000245462726941	0.00181669128699	0.00330753240368	0.0205066677979	136.905787764
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400710970600	71.0	0.0765674542522	0.0173087494949	0.0464303349276	0.0604451405012	0.456086479956	0.0274038036168	0.0127499960555	0.0673007046593	0.0543736150475	0.181333721489	77.6940239115
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400750960101	75.0	0.0297173783424	0.0516846734713	0.219652615975	0.0543378006694	0.644607531542	0.0	0.0	0.0	0.0	0.0	38.6062919155
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400750960102	75.0	0.0941224516946	0.0219585938815	0.153516663591	0.0414497979307	0.559557566587	0.00968372480118	0.0207444415663	0.0908006611719	0.00212137641502	0.00604472236018	36.2374031853
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400750960200	75.0	0.0504012578313	0.0316218138052	0.249492432851	0.0690106228241	0.493669543631	0.0215622814573	0.0161492397811	0.0441805716859	0.00221924676492	0.0216929893681	211.624830981
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400750960300	75.0	0.0304453675738	0.0275623671876	0.170095376225	0.0636495536378	0.534969564185	0.0161098103932	0.00277245089329	0.0468088631444	0.00482570727865	0.102760939481	110.416370587
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770963800	77.0	0.0138061096399	0.0405375301626	0.0829981343874	0.0770440670939	0.739268229117	0.00813326420971	0.00311382433952	0.00330586099122	0.00373587835499	0.0280571017038	153.998944643
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770963900	77.0	0.00807420727611	0.103085785831	0.193830460564	0.1059913258	0.581877180991	0.000976835229077	0.00208132172165	0.00138000530582	3.9757574943e-06	0.0026989015233	105.820604414
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964000	77.0	0.00578618420385	0.0523303167529	0.189824333074	0.130083517879	0.540021743699	0.00318936852676	0.0508942718442	3.1031225252e-35	1.36989737707e-96	0.0278702640204	75.5456590264
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964100	77.0	0.0115524911736	0.0907632845455	0.1666859028	0.113465447581	0.583662756393	0.0124584762221	0.00190402499935	0.00189634585925	0.00959919706655	0.00801207336003	143.467470039
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964200	77.0	0.00825171775939	0.0809977372819	0.162372290187	0.134379122642	0.599540954233	0.00419060436504	0.00571667766789	0.000252322827346	0.00187903467055	0.00241953836572	63.3937661183
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964300	77.0	0.00515414936286	0.0396426432251	0.199211277609	0.108225048631	0.557070099063	0.000831203897893	0.0556774681162	0.021444829296	0.00186916537962	0.010874115419	171.792996411
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964400	77.0	0.0146418008861	0.105399623795	0.228717015899	0.124429648811	0.52681191061	0.0	0.0	0.0	0.0	0.0	87.0702010585
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964500	77.0	0.00353798420632	0.0359439133711	0.159062787504	0.145929759169	0.490537871669	0.0171647726367	0.0964385423166	0.0510696272554	2.67154470673e-05	0.00028802642451	42.9278652834
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830965900	83.0	0.14119303109	0.0622525242268	0.111457766948	0.135968950863	0.54429035471	0.000147732221525	0.000223357350983	0.000215088154757	7.05431837416e-05	0.00418065124979	85.7303850253
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966000	83.0	0.0347513501041	0.00882154407662	0.095588960005	0.109555035824	0.715313430673	0.000575386226454	0.00263931068459	0.00584617226272	0.00749628009342	0.0194125300503	127.437600838
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966100	83.0	0.0136853042432	0.0220849246801	0.0717086002623	0.0899533975873	0.509883374807	0.0381069809475	0.0493248973678	0.0795305739622	0.0157724479428	0.109949498199	31.5564572855
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966200	83.0	0.032745004428	0.0189016216245	0.0690090103223	0.105485262922	0.482969028167	0.0354852129899	0.052216323919	0.0457182669409	0.0619748360449	0.0954954326419	98.8869164956
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966300	83.0	0.0856685671791	0.0409685127052	0.0974966817633	0.110212098583	0.626577590148	0.0114625336626	0.00394581891636	0.0176166280238	0.000926804219652	0.00512476479915	85.7143569884
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966400	83.0	0.0750023807465	0.0297791709704	0.068630300267	0.0863775662974	0.565352875366	0.00557515935099	0.00377406160304	0.0299698236384	0.0518348737239	0.083703788036	263.033976102
2000s	Electricity	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966500	83.0	0.182767554633	0.0442043723264	0.113675437793	0.145706726035	0.500862746863	0.00123578159282	0.00221045495552	0.00366329079358	0.00136621867152	0.00430741633672	109.795025215
