Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600350000102	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970500	37.0	0.0241662975009	0.0210800609972	0.03514817858	0.142697455496	0.40756795539	0.0451388123684	0.0700338636586	0.109943002788	0.0570298909744	0.0871944822467	120.150275822
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970601	37.0	0.0665772876807	0.0411335066863	0.0811863049416	0.116886398623	0.694216502068	0.0	0.0	0.0	0.0	0.0	265.502905232
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970602	37.0	0.0518016746717	0.035394527105	0.0748206661637	0.131548588596	0.706342810972	1.28571864008e-07	7.22512483604e-09	1.68694280498e-05	4.11018865845e-05	3.36253800165e-05	344.278531158
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970700	37.0	0.0607328159417	0.0523571411115	0.0751068279032	0.108208695804	0.599234631551	0.0129219786054	0.0150458297081	0.0192300379544	0.0229601817575	0.0342018596626	283.347729072
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970800	37.0	0.147732013951	0.0765997152405	0.0744912971691	0.121717050139	0.579459923501	0.0	0.0	0.0	0.0	0.0	149.145489837
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970901	37.0	0.0340466836795	0.0524266081962	0.0821688010676	0.159995578418	0.662414439072	0.000196003893655	0.00100312513044	0.00055961693413	0.000836434502397	0.00635270910659	910.599078657
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970902	37.0	0.041674726375	0.0362440183796	0.0476039820202	0.121181157458	0.724347375364	0.000795276539233	0.00432026915586	0.00444866220338	0.00649215875189	0.0128923737529	532.057791891
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970903	37.0	0.0441331188088	0.0198879138763	0.0667101593161	0.0920794597688	0.738717546566	1.10430517197e-06	3.42647136183e-06	0.00405509408493	0.0216949213306	0.0127172554717	178.429432034
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370971000	37.0	0.0369189895829	0.0197707438174	0.0281577101838	0.141305618133	0.538852732019	0.0215686663582	0.0449550352084	0.0641611535627	0.0323772686211	0.0719320825135	41.5395620647
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370971100	37.0	0.0848158325033	0.0112550728412	0.0442002267045	0.104095021412	0.755633846539	0.0	0.0	0.0	0.0	0.0	52.9319140853
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370971200	37.0	0.0439752372615	0.0685699895801	0.076814824291	0.127478728234	0.653459579686	9.01867522032e-05	0.00939527782732	0.00965823391602	0.00174830107981	0.00880964137155	202.009040872
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370971600	37.0	0.07188780373	0.0604015485087	0.0213960593885	0.0627931776605	0.678404760615	0.000864961059048	0.000782373759205	0.00236962018856	0.0187067380736	0.0823929570171	31.8621241242
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600390967600	39.0	0.0410838280353	0.0456152704335	0.0844847739366	0.116220254756	0.576872253745	0.00775179011195	0.00805979388699	7.70485367987e-81	8.17780164834e-05	0.119830257078	0.0280829151319
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600410975200	41.0	0.0383502100197	0.036084861758	0.0782876403295	0.114820358946	0.711155906768	0.0104808518594	0.000108278056425	6.47248426361e-05	0.000621207026373	0.0100259603948	410.811601253
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600410975300	41.0	0.0425426231471	0.0400334280381	0.0957273905063	0.116466416367	0.66035814472	0.000169073865939	4.92448790281e-05	0.00426149089208	0.014238291938	0.0261538956463	954.727300479
2000s	Natural Gas	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600410975400	41.0	0.124424337761	0.0699955204528	0.120042874099	0.10494593069	0.579400661607	3.18598641188e-05	8.58682414142e-05	0.000560486818129	0.000212212831828	0.000300247635361	211.806100641
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600030962600	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600030962700	3.0	0.127271933896	0.0370923308957	0.117103307847	0.0580610182199	0.629619802888	0.0112341425809	0.00463606827214	0.000637538595689	0.00166274807887	0.0126811087264	0.329315081045
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600070967600	7.0	0.113378702657	0.0618213764952	0.0857878318531	0.0723228920021	0.570606998616	0.00181081585295	0.0269605145552	0.00545346201993	0.0016561555456	0.0602012504029	0.0525951308516
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000100	13.0	0.0442211904203	0.0372847072318	0.0710381829331	0.0194074124838	0.767889113622	0.0214445559228	0.00375800779492	0.0131203001594	0.000550363370768	0.0212861660609	159.670912697
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000200	13.0	0.0311867547399	0.0800052447654	0.0680706308401	0.0116419187087	0.809095450946	0.0	0.0	0.0	0.0	0.0	126.879301985
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000300	13.0	0.0611088587544	0.0666317587784	0.03623583547	0.00692542818061	0.729851589329	0.00627531953716	0.00190663661986	0.0065198487148	0.00365156257977	0.080893162036	141.024170099
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000400	13.0	0.0468528255434	0.160115151294	0.0569586132839	0.00401784839847	0.385230343795	0.0285060884236	0.0699070366757	0.0683539584	0.0240391877127	0.156018946473	3.92383691787
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940100	13.0	0.0989283439894	0.0529844480988	0.0224069774435	0.00489672249518	0.226901184043	0.0966883305101	0.0559640185466	0.172221322476	0.0217494793814	0.247259173016	82.0401905307
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940201	13.0	0.0906451537298	0.0929534971737	0.0477295481926	0.0083410690506	0.624513933123	0.0163037509175	0.00872074559023	0.0302156571854	0.00443864512418	0.0761379999126	40.7160112087
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940202	13.0	0.0979739637426	0.0816629048766	0.0460008663625	0.00636833896359	0.488311132913	0.0353584575431	0.0292325449919	0.100099025412	0.0165163832262	0.0984763819687	68.1598775977
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940300	13.0	0.0750672288477	0.071528606623	0.0568772219129	0.0150360824366	0.722874557881	0.00247955452583	0.0128843070528	0.0110915469991	0.00187669386565	0.0302841998553	149.665683187
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940400	13.0	0.0562314158619	0.080746521021	0.0703023152038	0.00907205540308	0.726820989449	0.00341667891275	0.00868523839555	0.0101237992468	0.00289394094124	0.0317070455653	279.041099131
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940500	13.0	0.0120912753751	0.0305536665001	0.0543087819125	0.0104229748299	0.763374775672	0.0145483708392	0.0103964477668	0.0294605146691	0.0122213726948	0.0626218197408	34.6214685736
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600170967800	17.0	0.0858477142108	0.0749545493825	0.111428084812	0.027050814459	0.545585371518	0.00574006521478	0.0179362585246	0.0300054594865	0.0048598652173	0.0965918171749	121.652780503
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600170967900	17.0	0.0543056574088	0.0590521654278	0.0727252576845	0.011358364611	0.769707531384	0.004999266007	0.000867476739689	0.00138732669235	0.00148858336971	0.0241083706753	84.0386278705
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600230978000	23.0	0.136986737071	0.0448748965031	0.104170792319	0.121619966422	0.57112930652	0.00508698582993	0.00983086117868	0.0	0.0	0.00630045415658	47.5069342567
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600230978100	23.0	0.111268970607	0.0209074868628	0.0995294759884	0.125423002902	0.54017451293	0.0228347869303	0.0370896081024	0.0119454120089	0.00943486337132	0.0213918802971	43.8721358825
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600250001800	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600290965100	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600290965300	29.0	0.0621122136113	0.0503312518437	0.149631400869	0.0602743067217	0.64701616831	0.00298406049884	0.0067931865044	0.0024787420962	0.00230555704573	0.0160731124991	174.786233336
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600290965400	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600290965500	29.0	0.0295908330867	0.0304874336081	0.161190753744	0.0435470867833	0.624580445558	0.00688475223479	0.0113776084503	0.0422639211016	0.00871822491703	0.0413589405164	3.9502418211
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600350000101	35.0	0.0363668047434	0.0293640702403	0.0463480981704	0.0834856388905	0.63281879314	0.0127397002136	0.0246375599568	0.0508986860628	0.0289841013714	0.0543565472104	209.024143342
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600350000102	35.0	0.022841396861	0.0223127729636	0.055018935292	0.11623614639	0.617197049225	0.0023401945895	0.00219311183926	0.0319343787745	0.0558186456731	0.074107368392	286.271970489
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600370971600	37.0	0.07188780373	0.0604015485087	0.0213960593885	0.0627931776605	0.678404760615	0.000864961059048	0.000782373759205	0.00236962018856	0.0187067380736	0.0823929570171	1.83248485896
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600390967600	39.0	0.0410838280353	0.0456152704335	0.0844847739366	0.116220254756	0.576872253745	0.00775179011195	0.00805979388699	7.70485367987e-81	8.17780164834e-05	0.119830257078	12.0932053287
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600390967701	39.0	0.0545611713658	0.00387310160772	0.0844251503061	0.262391010267	0.476587793789	0.00984682162825	0.00616176814514	0.0109363354591	0.0501951735654	0.0410216738663	0.0662483060987
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600390967702	39.0	0.0311202260839	0.0462600976157	0.129557098445	0.143096001425	0.64586435985	4.19898898546e-05	1.02525226511e-05	0.000494025851987	0.00198172343574	0.00157422488043	73.6382475984
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600390967800	39.0	0.0223280291252	0.0441044748438	0.0538621470758	0.165237383464	0.655341419643	0.0111933947075	0.0258646669675	0.00905145972154	0.0028127398655	0.0102042845854	92.3054442498
2000s	Natural Gas	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600430000200	43.0	0.0511082305841	0.0641907145856	0.160916497156	0.0700962665358	0.648336194328	4.42157780994e-129	9.33572282691e-06	0.00185780884255	0.000619971012631	0.00286498123194	6.75922220058
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600030962600	3.0	0.0588586095879	0.0385325977446	0.100612283914	0.0502974214838	0.697738326623	0.00469508250573	0.00592825836377	0.00362489193399	0.00285370702038	0.0368588208221	90.1766969561
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600030962700	3.0	0.127271933896	0.0370923308957	0.117103307847	0.0580610182199	0.629619802888	0.0112341425809	0.00463606827214	0.000637538595689	0.00166274807887	0.0126811087264	109.51555973
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600030962800	3.0	0.073646638085	0.0375123859104	0.090910291093	0.0358083867767	0.690694964139	0.0148329309418	0.0137315129914	0.0113330901398	0.00647293863651	0.0250568612866	282.249638318
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000100	5.0	0.0346423596248	0.0194352462464	0.058622697815	0.0974569145008	0.696116981801	0.00404948440491	0.0245252805009	0.0312374951766	0.0193714851884	0.014542054741	338.198277449
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000200	5.0	0.0120255743773	0.0493440091904	0.0865424540264	0.0910553725599	0.631408422801	0.0120852869849	0.0211886361515	0.0287175663539	0.0222150329205	0.0454176446348	475.337581914
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000300	5.0	0.0424202194217	0.0576012044062	0.105543794658	0.110289324422	0.675358516069	0.000139271868151	0.00100200798117	0.00116548354757	0.00468473837422	0.0017954392515	334.344843095
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000400	5.0	0.0225253010818	0.036668472943	0.0715408456897	0.0985978968429	0.645290702727	0.0105927602384	0.0663222381983	0.0177420101918	0.0162326563887	0.0144871156984	140.827596257
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000500	5.0	0.0111697472871	0.0612968737958	0.10817370007	0.126581734028	0.66566573328	0.00129547213147	0.00866140684663	0.0052509461926	0.00274370672548	0.00916067964315	1179.75355573
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000600	5.0	0.0143229076217	0.121336520287	0.0993039389215	0.083881555876	0.654126663169	0.000757662133787	0.00593806467439	0.00325522198466	0.0126204800373	0.00445698529497	237.784031932
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000700	5.0	0.0379906853664	0.0468246719921	0.138578967562	0.118808114907	0.607967971212	0.0029288393962	0.00818583318682	0.0144766473155	0.0064567297855	0.0177815392764	230.054629079
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600110950200	11.0	0.0575477305653	0.0384361018185	0.129951149486	0.0230540475215	0.647229219732	6.95202197715e-07	3.69047574543e-06	0.046243273117	6.00739583783e-05	0.0574740181233	70.3388023876
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600110950300	11.0	0.115411226464	0.0478594599913	0.154909667703	0.0309861013033	0.503224902431	2.1463137974e-08	3.6839112137e-05	0.0151821631533	1.95232192946e-11	0.13238961836	0.495280237565
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600170967900	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600190955100	19.0	0.0775463156933	0.0426066195886	0.132985118993	0.069167107102	0.662446479427	0.000966448958283	6.74286634196e-110	0.00376033515428	0.00547345270713	0.00504812237625	26.3341454076
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600190955200	19.0	0.0976215252866	0.0350833896891	0.11969014998	0.0490927265961	0.562220068444	0.0144934618075	0.000406692072888	0.0519230891183	0.0138090510724	0.0556598459324	544.732377749
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600290965100	29.0	0.0202955741832	0.0197301369079	0.12432209799	0.0468736148951	0.737327725621	0.000800166102258	0.00374766660518	0.00469972667097	0.00465145545705	0.0375518355671	40.6343732363
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600290965300	29.0	0.0621122136113	0.0503312518437	0.149631400869	0.0602743067217	0.64701616831	0.00298406049884	0.0067931865044	0.0024787420962	0.00230555704573	0.0160731124991	28.3052323129
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600290965500	29.0	0.0295908330867	0.0304874336081	0.161190753744	0.0435470867833	0.624580445558	0.00688475223479	0.0113776084503	0.0422639211016	0.00871822491703	0.0413589405164	7.65359352837
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000100	33.0	0.0673301104931	0.0579393162759	0.134335958012	0.0661634115244	0.577158643591	0.00474075330518	0.00834471479027	0.0349671026011	0.0281372321608	0.0208827572463	312.999790589
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000200	33.0	0.0925971214351	0.0243355511537	0.0767865450874	0.0533566775569	0.752924104767	0.0	0.0	0.0	0.0	0.0	79.5063843701
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000300	33.0	0.0349947222616	0.0359337790487	0.118799563415	0.0502272422887	0.534823417099	0.0566304536009	0.0701191825721	0.0425717789301	0.0241571620249	0.0317426987592	149.004362763
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000400	33.0	0.0478063005008	0.0137268858913	0.122458020964	0.125538258827	0.671194951022	0.0108680839113	0.00552515673504	0.00121204545385	0.000694673849329	0.000975622844706	476.500242339
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000500	33.0	0.0872760523168	0.0567124270325	0.113950454409	0.0840492976889	0.632660565311	0.000587920682132	0.000113768665361	0.000931498325441	0.00754806772159	0.0161699478472	287.413433229
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000600	33.0	0.0223375457438	0.056292550712	0.110682449686	0.0604904832531	0.668850466575	0.00784069449409	0.0115921800906	0.00153883055435	0.0137429627096	0.0466318361821	115.723993177
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600430000200	43.0	0.0511082305841	0.0641907145856	0.160916497156	0.0700962665358	0.648336194328	4.42157780994e-129	9.33572282691e-06	0.00185780884255	0.000619971012631	0.00286498123194	166.466794692
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600430000301	43.0	0.0616603844576	0.0443866542017	0.183262722619	0.0630606077045	0.647629631017	0.0	0.0	0.0	0.0	0.0	25.5984409782
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600430000302	43.0	0.0407928995377	0.0481366728908	0.121288420069	0.0821867644371	0.707595243065	0.0	0.0	0.0	0.0	0.0	112.269538217
2000s	Natural Gas	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600450951100	45.0	0.0943441410014	0.029721720236	0.0743521641552	0.0523356157468	0.580262392968	3.85658135772e-06	0.00623489444082	0.00689652093799	0.0502330564942	0.105615637438	0.570068615492
2000s	None	USA_CO_Eagle.County.Rgnl.AP.724675_TMY3.epw	G5600370971600	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	None	USA_MT_Billings-Logan.Intl.AP.726770_TMY3.epw	G5600030962800	3.0	0.196345338602	0.000120460926735	0.269790163324	0.288448622867	0.245295414279	0.0	0.0	0.0	0.0	0.0	0.234442525089
2000s	None	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600210002000	21.0	0.0	0.0	0.0	0.0	0.0	0.14116629794	0.0302026218857	0.153318645423	0.276546715176	0.398765719575	0.00132569473398
2000s	None	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600310959100	31.0	0.0	0.0	0.0	0.0	0.0	0.223484425483	0.108023894052	0.101671065783	8.50726783848e-83	0.566820614682	0.14546866755
2000s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G5600110950200	11.0	6.57348811318e-92	0.0411888568499	0.0160178887749	0.0	0.942793254375	0.0	0.0	0.0	0.0	0.0	0.0141481188131
2000s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G5600110950300	11.0	0.0302219517857	0.00704950739306	0.0329717226555	0.0	0.929756818166	0.0	0.0	0.0	0.0	0.0	0.257632685386
2000s	None	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600090956400	9.0	0.0536702042846	0.0549927019599	0.417959403393	0.350520165626	0.103347312314	0.000313215840202	0.0191969965828	0.0	0.0	0.0	0.666868367196
2000s	None	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600130000300	13.0	0.153881384823	0.00357661826797	0.00129610785909	7.54817365723e-05	0.841170407313	0.0	0.0	0.0	0.0	0.0	0.000725228811257
2000s	None	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600170967900	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	None	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250000200	25.0	0.0	0.0	0.0	0.0	0.0	0.647977508089	0.352022491911	3.47619075672e-48	1.13430084247e-49	1.71181459138e-48	0.0366630300295
