Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000500	83.0	0.0201458498979	0.00269296246202	0.0300046306764	0.00669697180705	0.916611677598	0.00188710586579	0.00825802575407	6.26406354466e-06	0.0011915680326	0.0125049438426	6.7801850003
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000600	83.0	0.0403257881103	0.0282452053553	0.0453260170391	0.0305788382289	0.840778453511	0.000329821458816	4.33713762713e-05	1.83438580832e-05	0.00060943289726	0.0137447281655	10.0205342388
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000700	83.0	0.0198805992696	0.0196467928319	0.0520337401175	0.054721990601	0.85371687718	0.0	0.0	0.0	0.0	0.0	4.56936550449
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000800	83.0	0.049062142427	3.32954445951e-05	0.013768649239	0.0162899118069	0.594002460509	0.316452334855	1.50522496648e-84	3.36210732433e-06	2.32794033222e-83	0.0103878436112	2.22595178259
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000900	83.0	0.0733959007596	0.02758015041	0.0705664971924	0.0299894366638	0.798468014974	0.0	0.0	0.0	0.0	0.0	5.11307772646
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001000	83.0	0.00810589096249	0.00168664657257	0.0583877721296	0.0266610198728	0.623828924043	0.00183896407912	0.00207190820489	0.000739276701981	0.000453291862013	0.276226305572	6.25061926597
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001100	83.0	0.0	0.0	0.0	0.0	0.0	1.0	2.03555046087e-321	6.11159203906e-321	1.01777523043e-321	8.65603011514e-321	0.0097006440241
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001200	83.0	0.0624862444408	0.0158637434233	0.159695756661	0.0323140490693	0.729640206406	0.0	0.0	0.0	0.0	0.0	3.64429279584
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001300	83.0	0.00117964139313	0.000975269391365	0.119169633502	0.0578495252375	0.562633295562	0.0115800205885	0.000661539956998	0.000293505979806	0.0131757201052	0.232481848284	3.42290407505
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001400	83.0	0.0433198430334	0.000332914541323	0.09302391363	0.0416078951132	0.713077086848	0.00910606414526	0.00035956841808	0.000143101003347	0.00806477804222	0.0909648352252	1.32496872053
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001500	83.0	0.0355931872682	0.010200282591	0.0518542150396	0.0204874446616	0.469513914038	0.0430239970317	0.00300838299399	0.0592925903957	0.0424374076442	0.264588578336	9.6026379205
1980s	Wood	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600850970100	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600430970100	43.0	0.106302962646	0.0838682552894	0.0753830172535	0.0957657031229	0.638680061688	0.0	0.0	0.0	0.0	0.0	0.0228070071792
1980s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600490960100	49.0	0.1699886728	0.0414306475817	0.102841722856	0.0287679191196	0.592567275978	0.0118437175294	0.00526767399958	0.0175419019303	0.00402279374535	0.0257276744594	0.153752133415
1980s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600490960400	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600590970100	59.0	0.133968480692	0.0578665660292	0.11844849431	0.123067971669	0.536896208821	0.00861391302122	0.00156656856993	0.0125751182007	0.00151105449818	0.00548562418837	36.6573073013
1980s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600590970200	59.0	0.220708133735	0.0547061927435	0.121743164417	0.103310935984	0.353712495949	0.02628305928	0.0653766179398	0.0100230318092	0.00325015197774	0.0408862161652	3.28427849685
1980s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600590970300	59.0	0.132471819184	0.0443084684502	0.0953604227809	0.0994313680501	0.404927701333	0.00779417609725	0.0158235812996	0.151277551988	0.0223778068206	0.0262271039969	4.2565375751
1980s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600850970100	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600170950100	17.0	0.122641323806	0.0378141157127	0.110648903857	0.0792065569856	0.540317510171	0.0286629309706	0.0036581838022	0.0346195206049	0.0176357364487	0.024795217641	17.0604261165
1980s	Wood	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600170950200	17.0	0.0896616072516	0.0219244071602	0.0981728836858	0.0827505831804	0.563395679445	0.00912299916679	0.00250744544803	0.0472488101509	0.0240491070722	0.0611664774393	22.9034912297
1980s	Wood	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600170950400	17.0	0.0155805587981	0.0157872458936	0.131700899865	0.0927986608818	0.625784647565	0.0100291237428	0.00569265107049	0.0466505045661	0.0198653730655	0.0361103345518	0.0115325821908
1980s	Wood	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600170950600	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600210970100	21.0	0.0659443560716	0.0147176304392	0.12853395791	0.0293389475247	0.724952390897	0.0081938882509	0.00133821504536	0.0117206847939	0.000863209293045	0.0143967197747	88.3165516037
1980s	Wood	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600210970200	21.0	0.0637202474084	0.0461967635744	0.181587829853	0.0397168132851	0.582024160029	0.0312557504955	0.00171237519139	0.0245488367703	0.00507337414095	0.0241638492522	3.62982925202
1980s	Wood	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600790960200	79.0	0.0370267724678	0.0198599677596	0.145777725982	0.135050255212	0.535695034444	0.0434120618052	0.0146357740669	0.0126368419184	0.00556808178294	0.0503374845612	0.225673909565
1980s	Wood	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600790960400	79.0	0.100858149295	0.0879044607133	0.160952329288	0.103862302877	0.425730545346	0.00646902877537	0.00376836843445	0.0655512761298	0.00366563940377	0.0412378997371	0.0103749847984
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600090940000	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600090950100	9.0	0.052837105622	0.0242017972225	0.124799792713	0.0315381027726	0.728835277382	0.00619824556888	0.000602313987061	0.0112171254193	0.00235955780133	0.0174106815117	0.124284320501
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600350940000	35.0	0.163560811904	0.0348808429016	0.0889817568574	0.067960143155	0.575379443932	0.00919006845091	0.00865940792356	0.0245087201078	0.00336232772927	0.0235164770393	26.5723777994
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600350970100	35.0	0.134615233374	0.0357159700511	0.138260108137	0.0779218987865	0.600282326528	0.00522373091544	0.00153654198915	0.00220525887368	0.00160182327335	0.00263710807191	48.9492376199
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600370960200	37.0	0.118146892629	0.0824252014538	0.160518296744	0.140470229865	0.33659816651	0.0228531361375	0.0631076771993	0.0464068471313	0.0088510739257	0.0206224784031	0.0368154089923
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490940000	49.0	0.159675039528	0.0472145833863	0.106353146718	0.0278653330465	0.53650884604	0.0211601860003	0.014203014001	0.0537006607603	0.00734272509666	0.025976465423	60.9125084756
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490960100	49.0	0.1699886728	0.0414306475817	0.102841722856	0.0287679191196	0.592567275978	0.0118437175294	0.00526767399958	0.0175419019303	0.00402279374535	0.0257276744594	93.0200407162
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490960200	49.0	0.140954560611	0.043463466602	0.123205028058	0.0281630970273	0.513186023362	0.0172793152254	0.0131678730921	0.0239768172603	0.0038368146303	0.0927670041316	67.5767544937
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490960300	49.0	0.0700370636434	0.017753645144	0.0629087338052	0.0234909433186	0.731448407193	0.00994054415637	0.00518339390466	0.0511088313199	0.00955551961799	0.0185729178974	3.6457686446
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490960400	49.0	0.062936664229	0.0500910570403	0.091365665671	0.0245887292174	0.500015746361	0.0105973558856	0.0335078417932	0.106198246999	0.0126571392484	0.108041553555	7.54305775384
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600550001900	55.0	0.0398933617533	0.0576567713026	0.179810925507	0.123612731352	0.527020925261	0.0178367918335	0.00321228529997	0.0134978330167	0.0136248788391	0.0238334958347	0.232877397315
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600550940000	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600570005600	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600570005700	57.0	0.0727471444637	0.0703837367462	0.15024548177	0.0710759995083	0.51179873481	0.0138979002343	0.0115380267705	0.0360703747668	0.0333631266184	0.0288794743121	0.197239450665
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600590970100	59.0	0.133968480692	0.0578665660292	0.11844849431	0.123067971669	0.536896208821	0.00861391302122	0.00156656856993	0.0125751182007	0.00151105449818	0.00548562418837	5.3388509487
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600590970200	59.0	0.220708133735	0.0547061927435	0.121743164417	0.103310935984	0.353712495949	0.02628305928	0.0653766179398	0.0100230318092	0.00325015197774	0.0408862161652	8.77328098464
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600590970300	59.0	0.132471819184	0.0443084684502	0.0953604227809	0.0994313680501	0.404927701333	0.00779417609725	0.0158235812996	0.151277551988	0.0223778068206	0.0262271039969	3.45285565532
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600610940001	61.0	0.0883015570398	0.0319143034592	0.145163490263	0.0838936845984	0.420879165531	0.0589586983217	0.0540551238994	0.0639735844444	0.00736268958844	0.0454977028548	0.267627703325
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600610940002	61.0	0.179912275868	0.0651006920736	0.0965047916314	0.0848212636167	0.556055879549	0.00129320072652	0.00369056282868	0.0073540446963	0.00149547148666	0.00377181752305	6.04110451292
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600690940000	69.0	0.0997555499564	0.03101327643	0.123595484042	0.121495400117	0.439783248857	0.0199495092547	0.018498736432	0.0685963215778	0.0148103904894	0.0625020828437	8.45315681647
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600690960200	69.0	0.0253932596825	0.0507035100253	0.109144740958	0.168762176266	0.645996313068	0.0	0.0	0.0	0.0	0.0	0.202597323654
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600790960200	79.0	0.0370267724678	0.0198599677596	0.145777725982	0.135050255212	0.535695034444	0.0434120618052	0.0146357740669	0.0126368419184	0.00556808178294	0.0503374845612	0.73118346699
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600790960400	79.0	0.100858149295	0.0879044607133	0.160952329288	0.103862302877	0.425730545346	0.00646902877537	0.00376836843445	0.0655512761298	0.00366563940377	0.0412378997371	3.28541185284
1980s	Wood	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600850970100	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G1600310950600	31.0	0.16303914526	0.00132008648546	0.113596973416	0.0177130998919	0.440030543766	0.00288454093495	0.000220512244055	3.7268961735e-05	3.97657608179e-05	0.261118063279	0.0017618306946
1980s	Wood	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G1600730950200	73.0	0.0949386118404	0.0113476525394	0.222654425426	0.102168355681	0.473725682186	0.0312859273259	0.0325944749466	0.00316874382412	2.49202491116e-06	0.0281136342054	4.41862198941
1980s	Wood	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G1600830001500	83.0	0.0355931872682	0.010200282591	0.0518542150396	0.0204874446616	0.469513914038	0.0430239970317	0.00300838299399	0.0592925903957	0.0424374076442	0.264588578336	0.623662803681
1980s	Wood	USA_NV_Winnemucca.Muni.AP.725830_TMY3.epw	G1600730950200	73.0	0.0949386118404	0.0113476525394	0.222654425426	0.102168355681	0.473725682186	0.0312859273259	0.0325944749466	0.00316874382412	2.49202491116e-06	0.0281136342054	0.0104706682214
1980s	Wood	USA_OR_Burns.Muni.AP.726830_TMY3.epw	G1600490960100	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_OR_Burns.Muni.AP.726830_TMY3.epw	G1600490960200	49.0	0.140954560611	0.043463466602	0.123205028058	0.0281630970273	0.513186023362	0.0172793152254	0.0131678730921	0.0239768172603	0.0038368146303	0.0927670041316	0.5336177148
1980s	Wood	USA_OR_Burns.Muni.AP.726830_TMY3.epw	G1600490960400	49.0	0.062936664229	0.0500910570403	0.091365665671	0.0245887292174	0.500015746361	0.0105973558856	0.0335078417932	0.106198246999	0.0126571392484	0.108041553555	1.90005053269
1980s	Wood	USA_OR_Burns.Muni.AP.726830_TMY3.epw	G1600730950200	73.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600490960200	49.0	0.140954560611	0.043463466602	0.123205028058	0.0281630970273	0.513186023362	0.0172793152254	0.0131678730921	0.0239768172603	0.0038368146303	0.0927670041316	0.1037590001
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600490960300	49.0	0.0700370636434	0.017753645144	0.0629087338052	0.0234909433186	0.731448407193	0.00994054415637	0.00518339390466	0.0511088313199	0.00955551961799	0.0185729178974	0.313614507062
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600490960400	49.0	0.062936664229	0.0500910570403	0.091365665671	0.0245887292174	0.500015746361	0.0105973558856	0.0335078417932	0.106198246999	0.0126571392484	0.108041553555	0.414296732692
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600610940002	61.0	0.179912275868	0.0651006920736	0.0965047916314	0.0848212636167	0.556055879549	0.00129320072652	0.00369056282868	0.0073540446963	0.00149547148666	0.00377181752305	0.0952036527824
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600610950300	61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600690940000	69.0	0.0997555499564	0.03101327643	0.123595484042	0.121495400117	0.439783248857	0.0199495092547	0.018498736432	0.0685963215778	0.0148103904894	0.0625020828437	14.478117779
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600690960300	69.0	0.0607779977289	0.0584362725042	0.130447080676	0.280906176466	0.404536563856	0.00569388919547	0.019480828218	0.0297572678974	0.000354969667899	0.00960895378942	0.0249741205748
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600690960400	69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600690960500	69.0	0.0860430554917	0.0546336838535	0.151504208968	0.182532247832	0.525286803854	0.0	0.0	0.0	0.0	0.0	2.57296631642
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600690960600	69.0	0.0688512930703	0.145030196126	0.153510063429	0.26443807981	0.368170367565	0.0	0.0	0.0	0.0	0.0	8.41344764386
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600690960700	69.0	0.118725527978	0.0489370261632	0.146636310375	0.231569832396	0.454131303088	0.0	0.0	0.0	0.0	0.0	20.1259610275
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600690960800	69.0	0.0924926134204	0.0639944805445	0.148274272474	0.240403984387	0.410064426859	0.00202901865722	0.0186092895921	0.00518654976703	5.08607121654e-06	0.0189402782276	11.3380225174
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600690960900	69.0	0.170719723251	0.169014186847	0.145506436229	0.281511034188	0.233248619485	0.0	0.0	0.0	0.0	0.0	0.64297986186
1980s	Wood	USA_OR_Pendleton-Eastern.Oregon.Rgnl.AP.726880_TMY3.epw	G1600690961000	69.0	0.0226431679219	0.0492062236011	0.208340404881	0.266562677826	0.325371618073	0.0185501889968	0.0146951501712	0.0647496869575	0.0146744913526	0.0152063902182	51.4234461447
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600090940000	9.0	0.0707236928808	0.0336000782607	0.117883776647	0.0240490810104	0.545565819044	0.0255563691727	0.0133197937848	0.0462068379859	0.00687381618395	0.11622073503	79.9503843518
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600090950100	9.0	0.052837105622	0.0242017972225	0.124799792713	0.0315381027726	0.728835277382	0.00619824556888	0.000602313987061	0.0112171254193	0.00235955780133	0.0174106815117	64.8919508414
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600170950100	17.0	0.122641323806	0.0378141157127	0.110648903857	0.0792065569856	0.540317510171	0.0286629309706	0.0036581838022	0.0346195206049	0.0176357364487	0.024795217641	27.3120688675
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600170950200	17.0	0.0896616072516	0.0219244071602	0.0981728836858	0.0827505831804	0.563395679445	0.00912299916679	0.00250744544803	0.0472488101509	0.0240491070722	0.0611664774393	177.814871934
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600170950300	17.0	0.0695591228305	0.0326287824888	0.200202932033	0.129161673767	0.56844748888	0.0	0.0	0.0	0.0	0.0	8.70026899405
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600170950400	17.0	0.0155805587981	0.0157872458936	0.131700899865	0.0927986608818	0.625784647565	0.0100291237428	0.00569265107049	0.0466505045661	0.0198653730655	0.0361103345518	73.0358430145
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600170950500	17.0	0.0670251921796	0.028797980352	0.165370622809	0.171935199463	0.464355847873	0.0254186978665	0.00594656519575	0.0370808270741	0.0158089864158	0.0182600807708	69.269081772
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600170950600	17.0	0.112793896587	0.045959164144	0.162983804267	0.112136171045	0.547928128088	0.00233819996586	0.000775045485843	0.00524933139996	0.00409940445583	0.00573685456157	68.2577310452
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600170950700	17.0	0.0660475469006	0.0229621353555	0.149118501948	0.177829281435	0.537190707024	0.00149437559598	0.000614706846707	0.0223635811087	0.00952957620949	0.0128495875752	73.6340204511
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600170950800	17.0	0.0921278307262	0.0328583070444	0.144282111388	0.0960469795573	0.404871614709	0.0318341925367	0.0230343289207	0.0788842792148	0.0173726488789	0.0786877070243	166.710688178
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600170950900	17.0	0.145366058573	0.0311284964631	0.0859671026628	0.0870408041563	0.425213175464	0.00630135327404	0.00227856668593	0.039971129133	0.0524200488972	0.12431326469	75.0571508407
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600210970100	21.0	0.0659443560716	0.0147176304392	0.12853395791	0.0293389475247	0.724952390897	0.0081938882509	0.00133821504536	0.0117206847939	0.000863209293045	0.0143967197747	62.4974636709
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600210970200	21.0	0.0637202474084	0.0461967635744	0.181587829853	0.0397168132851	0.582024160029	0.0312557504955	0.00171237519139	0.0245488367703	0.00507337414095	0.0241638492522	59.0899377874
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600350940000	35.0	0.163560811904	0.0348808429016	0.0889817568574	0.067960143155	0.575379443932	0.00919006845091	0.00865940792356	0.0245087201078	0.00336232772927	0.0235164770393	35.2702432052
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600350970100	35.0	0.134615233374	0.0357159700511	0.138260108137	0.0779218987865	0.600282326528	0.00522373091544	0.00153654198915	0.00220525887368	0.00160182327335	0.00263710807191	12.4215735856
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600490940000	49.0	0.159675039528	0.0472145833863	0.106353146718	0.0278653330465	0.53650884604	0.0211601860003	0.014203014001	0.0537006607603	0.00734272509666	0.025976465423	31.1560024519
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600490960100	49.0	0.1699886728	0.0414306475817	0.102841722856	0.0287679191196	0.592567275978	0.0118437175294	0.00526767399958	0.0175419019303	0.00402279374535	0.0257276744594	1.94752702326
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600490960200	49.0	0.140954560611	0.043463466602	0.123205028058	0.0281630970273	0.513186023362	0.0172793152254	0.0131678730921	0.0239768172603	0.0038368146303	0.0927670041316	6.7739804351
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600490960300	49.0	0.0700370636434	0.017753645144	0.0629087338052	0.0234909433186	0.731448407193	0.00994054415637	0.00518339390466	0.0511088313199	0.00955551961799	0.0185729178974	27.0492512341
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600490960400	49.0	0.062936664229	0.0500910570403	0.091365665671	0.0245887292174	0.500015746361	0.0105973558856	0.0335078417932	0.106198246999	0.0126571392484	0.108041553555	0.671446428846
1980s	Wood	USA_WA_Spokane.Intl.AP.727850_TMY3.epw	G1600550000100	55.0	0.139550503113	0.0224376490185	0.118819666086	0.101177732497	0.528354382077	0.00405760059474	0.0116869837562	0.0498194358929	0.00198794078556	0.0221081061785	110.248676722
