Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1980s	None	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601090940800	109.0	0.0692499138448	0.118392047446	0.0218293963929	0.0106018491919	0.779926793124	0.0	0.0	0.0	0.0	0.0	0.59888714136
1980s	None	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601090950400	109.0	0.035959138959	0.108754160214	0.00907722294158	0.00460242819666	0.841607049688	0.0	0.0	0.0	0.0	0.0	0.340233002514
1980s	None	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601110962100	111.0	0.0377384300258	0.0569543857746	0.0279325845226	0.0372622463741	0.836745748916	0.00119866329297	0.00017355179303	1.56726246092e-227	2.43017448872e-228	0.0019943893007	0.806202256484
1980s	None	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601150000100	115.0	0.0217814102391	0.0832312576057	0.00951955109814	0.0101326579004	0.875335123157	0.0	0.0	0.0	0.0	0.0	0.249599632821
1980s	None	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601150000300	115.0	0.0259634034943	0.0915057986309	0.00792037370301	0.0117725143541	0.824283062283	0.00451878954422	0.0099958826894	0.0107586262011	0.00364784391337	0.00963370518658	0.317533474926
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600030973600	3.0	0.100758183441	0.151105750289	0.0966127782526	0.0667305587693	0.584792729248	0.0	0.0	0.0	0.0	0.0	0.000169343901176
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600150973100	15.0	0.0684848780497	0.106691350076	0.0946819541366	0.0968578630637	0.632877532957	0.000240264162175	0.000133697633211	0.0	0.0	3.24599212881e-05	0.664307147834
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600210964100	21.0	0.0208852060179	0.0729353890941	0.00173501985614	0.000216494141932	0.90422789089	0.0	0.0	0.0	0.0	0.0	0.066933689653
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600230940200	23.0	0.0	0.0	0.0	0.0	0.0	0.599665406871	0.400027779689	1.32145915715e-07	1.9782910406e-09	0.000306679315726	1.76083927297e-05
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600230970100	23.0	0.00566439872153	0.00146098135989	0.238241164582	0.0216080420427	0.733025413294	0.0	0.0	0.0	0.0	0.0	0.122629977434
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600450962100	45.0	0.0450016469839	0.0493452971587	0.00569116617318	0.00674150770967	0.893220381975	0.0	0.0	0.0	0.0	0.0	0.0318048574627
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600450962200	45.0	0.0394610310144	0.129562702001	0.00745493401288	0.00719468086379	0.816326652108	0.0	0.0	0.0	0.0	0.0	0.279693625696
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600490961100	49.0	0.00395743224649	0.0173190852077	0.000527429101515	0.000384802079534	0.919836019021	1.24697581828e-05	1.20372810192e-05	8.36122516047e-05	1.30193891082e-41	0.0578671130531	0.486094337536
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600530971100	53.0	0.00800489524276	0.00248516296699	0.281085625666	0.197141060042	0.5056667266	0.00321735211459	0.00238900632956	1.01710383265e-05	0.0	4.94065645841e-324	2.97563052077
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600550960100	55.0	0.00111049250489	0.118180786386	0.341070805736	0.00427006620335	0.53536784917	0.0	0.0	0.0	0.0	0.0	0.264109437705
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600590975600	59.0	0.0691729874786	0.102830348948	0.0382610329046	0.0155773811382	0.774158249531	0.0	0.0	0.0	0.0	0.0	0.0710911407795
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600650977800	65.0	2.96439387505e-323	6.69025421132e-268	1.8935762721e-05	4.31063156133e-313	0.999981064237	0.0	0.0	0.0	0.0	0.0	1.62409971505
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600690976700	69.0	0.00414029043288	0.0101383524663	0.255406375909	0.139215594457	0.591099386735	0.0	0.0	0.0	0.0	0.0	1.36099108162
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600730974100	73.0	0.122851002599	0.177596676401	0.0946539749246	0.0354850554616	0.569413290614	0.0	0.0	0.0	0.0	0.0	0.0370411393737
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600850972600	85.0	0.00543335734621	0.00186960712577	0.370402510717	0.00572371155814	0.616570813253	0.0	0.0	0.0	0.0	0.0	1.02647579413
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600890963100	89.0	0.0442686729434	0.15264641927	0.00551942269152	0.00190551629569	0.794317670932	0.0	0.0	0.0	0.0	0.0013422978678	0.36533540131
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601070000100	107.0	0.0365378933829	0.0912387160865	0.00478795670369	0.00189638293702	0.86553905089	0.0	0.0	0.0	0.0	0.0	0.374862516688
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601170960100	117.0	1.10763435137e-05	3.53909075859e-05	0.183446703842	0.000149765534762	0.816357063372	0.0	0.0	0.0	0.0	0.0	3.15407418491
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601190979100	119.0	0.00672346184461	0.0362272254079	0.150975294962	0.107329187712	0.698744830074	0.0	0.0	0.0	0.0	0.0	1.39551952891
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601230971600	123.0	0.00565405219274	0.00158807107606	0.204549757697	0.00589853664666	0.782309582388	0.0	0.0	0.0	0.0	0.0	0.436029542795
1980s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601230971700	123.0	0.00320231285128	0.00123593652387	0.183604864	0.0537499722459	0.758206914379	0.0	0.0	0.0	0.0	0.0	4.52946062158
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600190967700	19.0	0.0	0.0	0.0	0.0	0.0	0.257449312098	0.742550687902	0.0	0.0	8.1026765918e-322	0.00611225339043
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600330965100	33.0	0.0460961482943	0.934701242938	0.0055651175061	0.00851008480151	0.00512740646047	0.0	0.0	0.0	0.0	0.0	0.00115104414357
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600470964100	47.0	0.000256752862574	0.000148290873477	0.43521614074	0.00661642406843	0.557762391455	0.0	0.0	0.0	0.0	0.0	0.258121866235
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600470964200	47.0	0.0	0.0	0.0	0.0	0.0	0.6	0.4	7.00256600092e-277	0.0	1.13635098543e-322	0.0429870031497
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600550960100	55.0	0.00111049250489	0.118180786386	0.341070805736	0.00427006620335	0.53536784917	0.0	0.0	0.0	0.0	0.0	0.0251450219745
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600810966100	81.0	0.0	0.0	0.0	0.0	0.0	1.86149113384e-319	0.17	0.83	0.0	1.28872083061e-319	0.000345042260462
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600810966200	81.0	0.0	0.0	0.0	0.0	0.0	9.51083017251e-270	0.17	0.83	0.0	6.31481337198e-268	0.0105640905867
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600810966302	81.0	0.0	0.0	0.0	0.0	0.0	0.141743788857	0.0354359472143	0.822820263928	5.82997462093e-322	2.33198984837e-321	0.00847854534755
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600930020301	93.0	0.00348414371798	0.937474267902	0.00718838819104	0.0152793347251	0.0365738654643	0.0	0.0	0.0	0.0	0.0	0.00159724474236
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010400	103.0	0.0	0.0	0.0	0.0	0.0	0.732044361649	2.76952368373e-169	2.95785993444e-169	1.98940541562e-170	0.267955638351	4.01481549685e-05
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010500	103.0	0.185435715129	0.102522670286	0.000840226234677	0.00427546388431	0.706925924466	0.0	0.0	0.0	0.0	0.0	0.000334891356084
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010700	103.0	0.0	0.0	0.0	0.0	0.0	0.73	0.27	2.48515019858e-321	0.0	0.0	0.00198784770432
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010800	103.0	0.0	0.0	0.0	0.0	0.0	0.803970897378	0.0186227647491	0.177406337873	4.92879888291e-320	1.47868907144e-319	0.000200472307173
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010905	103.0	0.0	0.0	0.0	0.0	0.0	7.72718670096e-321	0.0949999999997	0.905	7.70742407512e-322	6.95644429344e-321	0.00639309385386
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011004	103.0	0.00023006597921	0.131198160468	0.00315094523234	0.00731274478108	0.858108083539	0.0	0.0	0.0	0.0	0.0	0.0156638947206
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011100	103.0	0.0	0.0	0.0	0.0	0.0	0.0627424061072	0.0232060954095	0.914051498483	9.38724727098e-321	2.81666824694e-320	0.00105244123497
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011200	103.0	0.0	0.0	0.0	0.0	0.0	0.406827813651	0.502900885025	0.0178901594174	1.00838798316e-320	0.0723811419067	0.000979886924856
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011500	103.0	0.0	0.0	0.0	0.0	0.0	0.257094620335	0.0950897910825	0.03247467215	0.22732270505	0.388018211383	0.00753975776093
1980s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011700	103.0	0.061324816983	0.00558190010356	0.0216112961803	0.0176321211687	0.0391943167773	4.41566785353e-11	1.63319221979e-11	0.854655548727	0.0	1.19265681705e-268	0.0134046017194
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600030973600	3.0	0.100758183441	0.151105750289	0.0966127782526	0.0667305587693	0.584792729248	0.0	0.0	0.0	0.0	0.0	0.0103299779717
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600090967700	9.0	0.148378293886	0.212192541814	0.133971350727	0.0948513151482	0.402464781439	0.00703291083671	1.13635098543e-322	0.000176886938127	0.000234230395627	0.00069768881508	0.0872599341122
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600110958600	11.0	0.0403924072899	0.0705307634981	0.0643194770619	0.0794183783618	0.74437358889	0.000733692522526	0.000231692375534	1.50580941232e-173	3.9545052439e-175	6.65969643842e-173	0.788641891386
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600110958700	11.0	0.0199667300182	0.0406324811865	0.16052353	0.20403141012	0.574845848676	0.0	0.0	0.0	0.0	0.0	2.06459501101
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600110958803	11.0	0.0702333880137	0.130168557837	0.0785891211315	0.109380806781	0.611628126236	0.0	0.0	0.0	0.0	0.0	1.53448013797
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600110959000	11.0	0.0	0.0	0.0	0.0	0.0	5.94558598205e-320	1.62152344965e-320	0.12	0.613916904999	0.266083095001	0.000914112317343
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600230940200	23.0	0.0	0.0	0.0	0.0	0.0	0.599665406871	0.400027779689	1.32145915715e-07	1.9782910406e-09	0.000306679315726	0.00159551603012
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600230940300	23.0	0.020484850306	0.00559004697024	0.224339211842	0.063627102669	0.685396701367	0.000209689599813	0.000118264062957	3.71523817483e-07	1.36342776548e-07	0.000233625317194	0.879087973193
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600230970100	23.0	0.00566439872153	0.00146098135989	0.238241164582	0.0216080420427	0.733025413294	0.0	0.0	0.0	0.0	0.0	0.0289221644892
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600270965800	27.0	0.000324619386136	0.000449730722304	0.153772720495	0.088629042577	0.75682388682	0.0	0.0	0.0	0.0	0.0	1.25928967924
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600290954100	29.0	0.035122017597	0.0551365537393	0.0589833889311	0.040701025314	0.810057014419	0.0	0.0	0.0	0.0	0.0	7.91875929318e-05
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600390953600	39.0	0.0468489800624	0.129760293102	0.0115024725716	0.0228708285699	0.789017425694	0.0	0.0	0.0	0.0	0.0	0.130530967011
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600430969600	43.0	0.0388448182511	0.0647183394993	0.108152164227	0.147442529938	0.640842148085	0.0	0.0	0.0	0.0	0.0	0.198260065718
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600510953100	51.0	0.0356586523938	0.0765526891837	0.025760151579	0.0305643400235	0.83146416682	0.0	0.0	0.0	0.0	0.0	0.0125548086519
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600510953300	51.0	0.0149695214653	0.0397989238798	0.00647621207834	0.00731862608924	0.931436716487	0.0	0.0	0.0	0.0	0.0	0.0144702854583
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600570955200	57.0	0.0356548430982	0.104530555045	0.0240797344939	0.0214316506677	0.814303216695	0.0	0.0	0.0	0.0	0.0	0.00984066932995
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600610964100	61.0	0.115765674498	0.172689261045	0.114034254615	0.147906027448	0.445131130491	0.00281840069943	0.00165525120442	0.0	0.0	0.0	0.503242559603
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600670968600	67.0	0.165162452858	0.274495775163	0.0891803697813	0.0664872024247	0.39826321747	2.78000637283e-09	1.49692650845e-09	0.000128219560511	0.00377179206956	0.00251096639548	0.609315157559
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600670968700	67.0	0.181115677806	0.298589067285	0.071237756022	0.0227216020811	0.426335896807	0.0	0.0	0.0	0.0	0.0	0.360471922112
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600670968800	67.0	0.0483140923046	0.0678897834148	0.160537791775	0.2543741623	0.468884170205	0.0	0.0	0.0	0.0	0.0	0.205281391174
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600770958100	77.0	0.0598595983276	0.113549755426	0.00701086721892	0.00296919634096	0.816532942107	7.76405793745e-05	0.0	0.0	0.0	0.0	0.0392912641755
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600790960100	79.0	0.0913721601278	0.159309508288	0.0260089192825	0.0637937003939	0.659515711907	0.0	0.0	0.0	0.0	0.0	0.345386894503
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600790960200	79.0	0.0591820111263	0.103519526495	0.222431301426	0.25593667006	0.357645041572	0.000285524664512	1.48219693752e-323	0.000464665373153	0.000535259282125	1.97626258336e-323	0.991526659964
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600790960300	79.0	0.0741521402198	0.122841385652	0.0271549844252	0.0259566424719	0.749894847231	0.0	0.0	0.0	0.0	0.0	0.806242345673
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600830010104	83.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00165986524534
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600830010106	83.0	0.00345753959169	0.00202460061257	0.0666035412059	0.0285615907705	0.899352727819	0.0	0.0	0.0	0.0	0.0	2.75445392913
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600830010108	83.0	0.00512049027147	0.00372291955507	0.0794022084481	0.0336151757724	0.878139205953	0.0	0.0	0.0	0.0	0.0	13.6943479002
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600830010300	83.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.272000000001	0.568	0.159999999999	0.033584324646
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600830010400	83.0	0.00267863377458	0.00262442958538	0.120816368884	0.053843056889	0.820037510867	0.0	0.0	0.0	0.0	0.0	3.66998828284
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600870964600	87.0	0.0389747344613	0.00321199331444	0.125720883189	0.0549567620172	0.776426218453	1.77563383925e-06	8.58263222209e-08	0.000225830160227	0.000468044179775	1.36727647867e-05	2.69813406835
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600970961600	97.0	0.212952228022	0.333307591274	0.197660770659	0.254055890867	0.00202351917681	0.0	0.0	0.0	0.0	0.0	0.123119097972
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990000201	99.0	0.0	0.0	0.0	0.0	0.0	0.993557098702	0.0	0.0	0.0	0.00644290129804	0.00130714257596
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990000300	99.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72428910399e-321	1.0	0.0171738873936
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990000401	99.0	0.0	0.0	0.0	0.0	0.0	5.89913335818e-30	1.07974260706e-274	0.0459999999998	0.5115	0.4425	0.0161781802051
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990000405	99.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046	0.5115	0.4425	0.0125887531427
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990000406	99.0	0.0	0.0	0.0	0.0	0.0	0.987540624065	0.00687284339176	0.00558653254308	4.07604157819e-321	0.0	0.00121282957471
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990000407	99.0	0.0	0.0	0.0	0.0	0.0	5.75655077929e-161	0.0	0.046	0.5115	0.4425	0.0830727954095
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990000408	99.0	0.0	0.0	0.0	0.0	0.0	0.856046352697	0.089930073469	0.0539623635347	6.12102989194e-05	0.0	0.000739327648369
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990000500	99.0	0.0	0.0	0.0	0.0	0.0	4.04343324556e-320	1.79691675392e-320	1.34781108185e-320	8.98705409785e-321	1.0	0.00109967867136
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990001002	99.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00266972446907
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990001101	99.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00114753103891
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990001105	99.0	0.00952848663456	0.0228070003691	0.0820702062814	0.0790464873389	0.806547819376	0.0	0.0	0.0	0.0	0.0	0.0598111505806
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990001108	99.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.25506981815e-06
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990001700	99.0	0.156597406039	0.169355444695	0.208290574389	0.0746124228366	0.391144152039	0.0	0.0	0.0	0.0	0.0	0.0122543761037
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990001801	99.0	0.0	0.0	0.0	0.0	0.0	3.40730353152e-182	7.28083952886e-206	0.046	0.5115	0.4425	0.00477207023715
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990001803	99.0	0.0	0.0	0.0	0.0	0.0	0.00418210581892	1.43560654712e-319	0.475631730151	0.194872525604	0.325313638426	0.000137662194323
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990001804	99.0	0.0	0.0	0.0	0.0	0.0	0.732085348087	5.65705164488e-321	4.24402389778e-321	2.83099615067e-321	0.267914651913	0.00349262754655
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990010101	99.0	0.0143434978696	0.00954232165218	0.135835459665	0.0610573438272	0.779221376986	0.0	0.0	0.0	0.0	0.0	4.20447187575
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990010102	99.0	0.0340539076349	0.00957335965501	0.0858256151208	0.0401880865135	0.830359031076	0.0	0.0	0.0	0.0	0.0	8.50212695152
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990010200	99.0	0.0652873608373	0.00214229391458	0.153560601398	0.0666949920182	0.712314751832	0.0	0.0	0.0	0.0	0.0	3.4285096922
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990010300	99.0	0.0	0.0	0.0	0.0	0.0	3.92324101983e-281	0.340000000001	0.659999999999	5.66594799789e-278	7.88847155711e-279	0.0178475049033
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990010402	99.0	0.0956046902218	0.00567505423138	0.113584463918	0.0497541176354	0.732606292119	0.0	3.01846722734e-237	0.000754903869999	0.00157641690499	0.000444061099998	1.52264697909
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990010403	99.0	0.0016881953845	0.00269347430024	0.0879481570629	0.03847998671	0.869190186542	0.0	0.0	0.0	0.0	0.0	2.24886361389
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990010406	99.0	0.0118928160484	0.000511110507666	0.0984609024794	0.0433041926355	0.845830978329	0.0	0.0	0.0	0.0	0.0	3.15662035088
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990010501	99.0	0.0241974182478	0.00799722563352	0.107392890353	0.0480896890177	0.806708514329	0.0	0.0	0.00152707937804	0.00318890105414	0.000898281987083	7.83326102992
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4600990010502	99.0	0.0123993873616	0.00965091469746	0.062192450991	0.0282001396413	0.887557107309	0.0	0.0	0.0	0.0	0.0	5.11261487058
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4601010959600	101.0	0.0965622285723	0.178109753912	0.0448193877492	0.0479698438574	0.632538785909	0.0	0.0	0.0	0.0	0.0	1.57674531017
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4601010959700	101.0	0.0	0.0	0.0	0.0	0.0	0.819313477832	1.44761234231e-321	0.0144592776884	0.015746262557	0.150480981922	0.0102342547537
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4601250965100	125.0	0.0851117036059	0.000338743584818	0.188097630312	0.0818951457268	0.644441348982	2.26477790468e-95	2.82323457899e-95	7.34120739416e-05	4.20157152745e-05	2.46757987184e-95	1.39633989697
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4601250965200	125.0	0.0819668605177	2.1432494351e-05	0.188703400622	0.0821413452337	0.647166961133	0.0	0.0	0.0	0.0	0.0	1.75643955525
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4601270020100	127.0	0.00654724805028	2.85340832441e-08	0.085004794215	0.138364615621	0.769917781835	1.06321439004e-196	0.0	0.000165531552149	6.77203600081e-11	1.24667026378e-10	4.91359688824
1980s	None	USA_SD_Sioux.Falls-Foss.Field.726510_TMY3.epw	G4601350966400	135.0	0.382512161	0.000971102455706	0.0780536744263	0.0334955267039	0.504967535414	0.0	0.0	0.0	0.0	0.0	0.503294378978
1980s	Other Fuel	USA_IA_Sioux.City-Sioux.Gateway.AP.725570_TMY3.epw	G4600090967600	9.0	0.367264940894	0.146642408584	0.0269850980429	0.0160669325984	0.400636098266	1.26485449394e-05	6.82124162077e-05	0.0409130229522	0.00140765171159	2.98598939592e-06	0.0387438803517
1980s	Other Fuel	USA_IA_Sioux.City-Sioux.Gateway.AP.725570_TMY3.epw	G4600270965700	27.0	0.996718679596	0.00157513270421	0.00170618770024	2.65282142146e-272	3.68413115018e-272	0.0	0.0	0.0	0.0	0.0	0.130729400856
1980s	Other Fuel	USA_IA_Sioux.City-Sioux.Gateway.AP.725570_TMY3.epw	G4600270965800	27.0	0.00512895479204	0.00125339535216	0.00169293774417	0.00209868715364	0.573611482854	0.149600499669	0.149354794643	0.0642728474969	0.0116623933708	0.0413240069236	0.352499169252
