Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000070003501	7.0	0.194284093604	0.0573312736273	0.026392309079	0.00270862619417	0.719283697495	0.0	0.0	0.0	0.0	0.0	1.23712553378
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000070003503	7.0	0.662272570998	0.100839168225	0.0124748800631	0.00529559120211	0.219117789512	0.0	0.0	0.0	0.0	0.0	0.328644883119
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000070003900	7.0	0.0	0.0	0.0	0.0	0.0	1.08694442085e-322	5.530633666e-05	0.723293328083	0.27665136558	1.97626258336e-323	0.224149948908
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000090950500	9.0	0.0	0.0	0.0	0.0	0.0	0.59489144479	0.243172158025	0.118909264061	0.0167290927042	0.0262980404208	0.0815642238187
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000110010500	11.0	0.58059185833	0.129572286819	0.0697008428729	0.0179376576821	0.202197354296	0.0	0.0	0.0	0.0	0.0	0.842373760741
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000110010700	11.0	0.0	0.0	0.0	0.0	0.0	0.752466175302	4.990063023e-321	0.247102200038	0.000232464475181	0.000199160184373	0.00198042584995
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000130020100	13.0	0.482751137073	0.0462464574391	0.00231546140481	1.55253690855e-06	0.468685391547	0.0	0.0	0.0	0.0	0.0	0.0661119260214
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000150953100	15.0	0.0	0.0	0.0	0.0	0.0	0.939713264045	0.00315410446457	0.0064143394751	0.00465526685669	0.0460630251583	0.0296513207603
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000150953200	15.0	0.250803852061	0.150734900712	0.194964369914	0.0414206917679	0.332822359775	5.92878775009e-323	0.0119042695627	0.0173495562069	1.2543629578e-90	2.96439387505e-323	5.78231548312
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000150953300	15.0	0.0985680296184	0.0769208875297	0.151448630867	0.0265248891531	0.646537562832	0.0	0.0	0.0	0.0	0.0	11.4688077069
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000150953500	15.0	0.0	0.0	0.0	0.0	0.0	0.0605016983737	0.862905815264	0.000399139452128	2.27556158228e-05	0.0761705912948	0.0564149622805
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000170959102	17.0	0.0732324019528	0.0143045970001	0.106577008587	0.00213053380964	0.29475706774	0.0971917099245	0.336733348135	0.0750543788606	6.77171035117e-206	1.89539910419e-05	1.74783610311
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000170959300	17.0	0.0	0.0	0.0	0.0	0.0	0.210633336123	0.788406919415	0.000252479090087	0.000468549839405	0.00023871553184	1.48068074973
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000170959400	17.0	0.0202033494775	0.00104392733998	5.92878775009e-323	1.97626258336e-323	0.978752723183	0.0	0.0	0.0	0.0	0.0	2.67257327218
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000190951200	19.0	0.0648164471545	0.0215013662933	0.12184246409	0.00153112569578	0.790308596766	0.0	0.0	0.0	0.0	0.0	9.27630664628
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000190951300	19.0	0.0	0.0	0.0	0.0	0.0	0.0	2.96439387505e-323	0.0	0.0	1.0	0.324665197335
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000190951600	19.0	0.246412941373	0.065909482282	0.217149170341	0.00448283629655	0.466045569707	0.0	0.0	0.0	0.0	0.0	2.85536574984
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000190951700	19.0	0.0	0.0	0.0	0.0	0.0	0.565379238958	0.16856848704	0.131490173649	0.00126103311407	0.133301067239	0.473178142948
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000190951800	19.0	0.0	0.0	0.0	0.0	0.0	0.75216822633	0.0845641468581	0.143129070784	0.00315043808693	0.016988117941	0.00906038268288
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000210962300	21.0	0.0251505731781	0.00237866459285	1.75968991212e-84	0.000186441931801	0.00687591822113	0.0520152603628	0.895244743594	0.0105025573974	0.00242207661799	0.00522376410377	0.363349191727
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000210962400	21.0	0.391187121133	0.0838017733827	0.0	0.00249853082562	0.522512574659	0.0	0.0	0.0	0.0	0.0	0.0526114760531
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000210962800	21.0	0.00692615239039	3.15454700306e-106	3.77326638856e-105	3.16909978366e-105	0.99307384761	0.0	0.0	0.0	0.0	0.0	0.0104547429964
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230954100	23.0	0.13377067265	0.0674787828472	0.0644791010235	0.0177129947282	0.716558448751	0.0	0.0	0.0	0.0	0.0	9.63845400699
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965000	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0576309498013	0.0511066913332	0.891262358866	0.000288822045504
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965400	27.0	0.0	0.0	0.0	0.0	0.0	0.0867840945457	0.191578441668	0.597804071264	0.00831155206475	0.115521840458	4.58221560317
2000s	None	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965800	27.0	0.0	0.0	0.0	0.0	0.0	0.0850440915897	0.149114432477	0.571183105857	0.0894575715773	0.1052007985	0.000891549079601
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000030970500	3.0	0.00551724365623	0.00129080656146	0.0961970176972	0.00313718949932	0.893857742586	0.0	0.0	0.0	0.0	0.0	1.30472458422
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967100	25.0	0.00439738014216	0.0222411597375	0.0564675949273	0.0556475494698	0.861246315723	0.0	0.0	0.0	0.0	0.0	1.07067262957
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967200	25.0	0.00268543139772	0.00185817616141	0.0294513660192	0.0513996391983	0.73197182165	0.0	0.0	0.0788977003278	0.103735865246	4.94065645841e-324	2.57071726687
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967300	25.0	0.00276001716502	0.153562412396	0.108145375421	0.0780026718889	0.657529523129	0.0	0.0	0.0	0.0	0.0	3.50144939357
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967400	25.0	0.0032458722476	0.00488479196693	0.0168560584078	0.0512148885787	0.923798388799	0.0	0.0	0.0	0.0	0.0	0.292445308268
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967500	25.0	0.00590417355032	0.053556649406	0.0193454671369	0.0338356098352	0.246337440094	0.00247442179531	0.0394664059075	0.335633189802	0.0788014564067	0.184645186066	0.605304667554
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967600	25.0	0.00523815276409	0.156389257002	0.056522538436	0.0856066820185	0.69624336978	0.0	0.0	0.0	0.0	0.0	3.30342859468
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967800	25.0	0.00819011110167	0.0995880279043	0.0510723081964	0.0806398774257	0.760509675372	0.0	0.0	0.0	0.0	0.0	0.528953705064
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967900	25.0	0.000627122246568	0.0736781166756	0.0506595647751	0.0379283345984	0.608813847027	0.00436360596333	0.0024123300025	0.14278147424	0.0415645645958	0.0371710398759	1.08731242246
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968000	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968200	25.0	0.000510339711319	0.000992233177443	0.00710566566598	0.0307395006451	0.540682886808	0.0108853617701	0.0339013171928	0.171405458749	0.0699734030467	0.133803833234	1.8424072321
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968300	25.0	0.00398973525267	0.00498933596865	0.0268561783391	0.0847899175911	0.879374832848	0.0	0.0	0.0	0.0	0.0	0.00547886609792
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968400	25.0	0.00162604338875	0.0334851956672	0.0764733771321	0.0574293743063	0.713127769349	0.00238905407865	8.53160668231e-05	0.0499500109538	0.0654338590569	7.90505033346e-323	5.53754042729
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968600	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968700	25.0	0.0014948796946	0.0110596930607	0.0398471496919	0.0519126240083	0.895685653544	0.0	0.0	0.0	0.0	0.0	8.5459836339
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000270966500	27.0	0.00253016131676	0.0512857454897	0.0632002426406	0.0867057139286	0.669197102782	0.0788590247922	0.0254628416494	0.0219571947166	0.000619634628563	0.000182338055586	0.953339716568
2000s	Other Fuel	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000270966600	27.0	0.0169195591814	0.0460732606028	0.0813204187887	0.15272933741	0.702957424018	0.0	0.0	0.0	0.0	0.0	1.92942739031
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000170959500	17.0	0.00386891609629	0.0104819072416	0.0445942408496	0.0783801449856	0.66075461612	0.0740429702933	0.0267463723451	0.0633664527432	0.0234346048168	0.0143297745085	0.0964663501375
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000170959600	17.0	0.00402033432378	0.0217497963124	0.0290849583501	0.0802966931338	0.86484821788	0.0	0.0	0.0	0.0	0.0	1.41009599695
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000170959700	17.0	0.00309239364047	0.0155569722344	0.0351343943116	0.0718159948756	0.874400244938	0.0	0.0	0.0	0.0	0.0	0.378203723569
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000170959800	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000210962800	21.0	0.0174507260352	0.000741078212372	0.0926410556358	0.00301423060145	0.886152909515	0.0	0.0	0.0	0.0	0.0	0.019391815529
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000210964000	21.0	0.0158701561626	0.00464663736746	0.0975633185891	0.00393842386575	0.613226251284	0.00301246906781	0.000516623247425	0.00263904384995	0.0295464010237	0.229040675542	1.2959852593
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967000	25.0	0.0120579004509	0.011746613993	0.111605287214	0.100613682576	0.763976515767	0.0	0.0	0.0	0.0	0.0	1.69696055128
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967100	25.0	0.00439738014216	0.0222411597375	0.0564675949273	0.0556475494698	0.861246315723	0.0	0.0	0.0	0.0	0.0	0.580689430924
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967200	25.0	0.00268543139772	0.00185817616141	0.0294513660192	0.0513996391983	0.73197182165	0.0	0.0	0.0788977003278	0.103735865246	0.0	0.0763840171509
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967300	25.0	0.00276001716502	0.153562412396	0.108145375421	0.0780026718889	0.657529523129	0.0	0.0	0.0	0.0	0.0	2.84276089379
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967600	25.0	0.00523815276409	0.156389257002	0.056522538436	0.0856066820185	0.69624336978	0.0	0.0	0.0	0.0	0.0	6.34623165921
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968300	25.0	0.00398973525267	0.00498933596865	0.0268561783391	0.0847899175911	0.879374832848	0.0	0.0	0.0	0.0	0.0	0.923580285078
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968400	25.0	0.00162604338875	0.0334851956672	0.0764733771321	0.0574293743063	0.713127769349	0.00238905407865	8.53160668231e-05	0.0499500109538	0.0654338590569	7.90505033346e-323	2.00778677305
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968500	25.0	0.000634539583676	0.00147697734519	0.0199284314731	0.0959830649896	0.734777129618	9.37842441218e-05	0.000345889774205	0.010644751917	0.0211872411324	0.114928189922	2.57389751949
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968600	25.0	0.000127178981777	0.000307777368731	0.0126833035103	0.0842307894073	0.74489387617	1.82977788728e-05	1.12575527011e-29	8.53191174711e-29	0.0153708313099	0.142367945473	1.03773585162
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968700	25.0	0.0014948796946	0.0110596930607	0.0398471496919	0.0519126240083	0.895685653544	0.0	0.0	0.0	0.0	0.0	1.43271606758
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965000	27.0	0.0086696227206	0.0814949235093	0.0515316432564	0.0356910792746	0.822612731239	0.0	0.0	0.0	0.0	0.0	3.50861541612
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965400	27.0	0.00494138253753	0.0349837290368	0.0727222563222	0.0654793117003	0.821873320403	0.0	0.0	0.0	0.0	0.0	0.570616556141
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965502	27.0	0.00435555812994	0.055282517816	0.0610494178996	0.0618017955115	0.817510710643	0.0	0.0	0.0	0.0	0.0	6.22034571955
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965600	27.0	0.000435720861236	0.0141765855303	0.0334493837849	0.0946998828527	0.79388678507	0.00261789302416	9.91256833273e-05	0.043592878366	0.0170383626781	3.38214892409e-06	5.11630715384
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965700	27.0	0.000800752079426	0.00604224183307	0.0272497565221	0.0805553459564	0.679533548812	0.000798431423478	0.000960381735767	0.0196195796458	0.0826286551824	0.10181130681	16.2872658196
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965800	27.0	0.00235010535649	0.0196425287936	0.048442915934	0.0561956873151	0.873368762601	0.0	0.0	0.0	0.0	0.0	0.942913742393
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965900	27.0	0.011636624263	0.125055954074	0.0710652807976	0.0787941763435	0.713447964522	0.0	0.0	0.0	0.0	0.0	6.80899734331
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966000	27.0	0.0024415792483	0.0105049455713	0.0566385553571	0.129361917397	0.796150091646	7.25060118923e-186	2.47032822921e-323	0.00359406075198	0.00107658703017	0.000232262997596	7.98722451566
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966100	27.0	0.000408030545515	0.032552805782	0.0274380178699	0.0662104946577	0.873390651145	0.0	0.0	0.0	0.0	0.0	8.37262534543
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966200	27.0	0.00501991515243	0.011085213642	0.0423872805819	0.0767176654815	0.504490609138	0.0	0.0	0.258694908891	0.101604407113	0.0	2.83430926377
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966300	27.0	0.00823032434067	0.0889302620788	0.0491586725375	0.0696433110815	0.745937690905	1.15432960037e-06	0.0121415370583	0.0236234893581	0.00204160589298	0.000291952417007	3.3270758081
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966500	27.0	0.00253016131676	0.0512857454897	0.0632002426406	0.0867057139286	0.669197102782	0.0788590247922	0.0254628416494	0.0219571947166	0.000619634628563	0.000182338055586	0.791524287116
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966600	27.0	0.0169195591814	0.0460732606028	0.0813204187887	0.15272933741	0.702957424018	0.0	0.0	0.0	0.0	0.0	10.1508952975
2000s	Other Fuel	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966700	27.0	0.00228658742308	0.0103049016727	0.0574737200574	0.115866572139	0.814068218708	0.0	0.0	0.0	0.0	0.0	2.49941110801
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970200	3.0	0.00968509742245	0.00969044006832	0.110695053626	0.00185261982125	0.868076789062	0.0	0.0	0.0	0.0	0.0	2.68960743281
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970300	3.0	0.0698805193139	0.0070940325213	0.0914644738444	0.00239112522231	0.829169849098	0.0	0.0	0.0	0.0	0.0	1.84907995352
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970400	3.0	0.0532615651166	0.0281990186244	0.262375325724	0.00385571615358	0.652308374381	0.0	0.0	0.0	0.0	0.0	5.09128358957
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970500	3.0	0.00551724365623	0.00129080656146	0.0961970176972	0.00313718949932	0.893857742586	0.0	0.0	0.0	0.0	0.0	3.57747063415
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970600	3.0	0.0713259194084	0.00751991438249	0.0979670244475	0.00569754796013	0.817489593802	0.0	0.0	0.0	0.0	0.0	5.78929754285
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970700	3.0	0.0636618898177	0.000435927974574	0.113118808786	0.00346420715272	0.819319166269	0.0	0.0	0.0	0.0	0.0	2.36853350519
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970800	3.0	0.046118003575	0.0108162078016	0.178006955806	0.0108949709495	0.754163861868	0.0	0.0	0.0	0.0	0.0	3.30584554893
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970900	3.0	0.00760314494458	0.108938360171	0.30148310093	0.0573206236275	0.524654770327	0.0	0.0	0.0	0.0	0.0	1.13690333666
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030971000	3.0	0.0523597999512	0.0337478486141	0.228652795109	0.0699552383468	0.615284317979	0.0	0.0	0.0	0.0	0.0	3.01733131262
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030971100	3.0	0.00477623765381	0.025894118402	0.210675939186	0.00274212604059	0.755911578717	0.0	0.0	0.0	0.0	0.0	2.48294679845
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030971200	3.0	0.11916725958	0.0680503881658	0.289386224341	0.00313394276659	0.520262185147	0.0	0.0	0.0	0.0	0.0	1.04799142086
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030971300	3.0	0.000967863932609	0.00582057368224	0.0917797089301	0.0216595047875	0.879772348668	0.0	0.0	0.0	0.0	0.0	15.0451018946
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210962300	21.0	0.0404303325761	0.00377025581093	0.0535984898645	0.00234252894075	0.568969851592	0.0326919641741	0.000656356730129	0.00845098909096	0.0357254898843	0.253363741336	0.0057328563876
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210962800	21.0	0.0174507260352	0.000741078212372	0.0926410556358	0.00301423060145	0.886152909515	0.0	0.0	0.0	0.0	0.0	0.259365532701
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210963400	21.0	0.0435866127702	0.00913663955067	0.103911039443	0.0106418288158	0.740460043878	0.00844699339066	0.00143824017728	0.0126953666017	0.0182813757009	0.051401859672	0.0411895701468
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210963500	21.0	0.0524937603205	0.00263487826202	0.162442745554	0.00512061631897	0.777307999544	0.0	0.0	0.0	0.0	0.0	1.06238538263
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210963800	21.0	0.088768460832	0.0117959403758	0.165689924392	0.00345074696167	0.676930085429	0.00183931177368	0.00398287069418	0.0300095899513	0.0171658784243	0.000367191165383	1.15095538435
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210964000	21.0	0.0158701561626	0.00464663736746	0.0975633185891	0.00393842386575	0.613226251284	0.00301246906781	0.000516623247425	0.00263904384995	0.0295464010237	0.229040675542	3.40687034075
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210964200	21.0	0.0228299964932	0.00380520897751	0.176027289775	0.0102570086814	0.785722933882	0.000502559065287	0.000163639653107	0.000587035275993	2.69721328319e-06	0.000101630983397	5.33673403788
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210964300	21.0	0.0753097455229	0.0429101749247	0.0947343963504	0.00433629774848	0.608990223141	0.00901137552852	0.0761029769824	0.0658760583872	0.0170736008851	0.00565515052945	1.51026371102
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250967200	25.0	0.00268543139772	0.00185817616141	0.0294513660192	0.0513996391983	0.73197182165	0.0	0.0	0.0788977003278	0.103735865246	0.0	0.189643077064
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250967300	25.0	0.00276001716502	0.153562412396	0.108145375421	0.0780026718889	0.657529523129	0.0	0.0	0.0	0.0	0.0	2.78498120083
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250967400	25.0	0.0032458722476	0.00488479196693	0.0168560584078	0.0512148885787	0.923798388799	0.0	0.0	0.0	0.0	0.0	0.0264144149404
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250967500	25.0	0.00590417355032	0.053556649406	0.0193454671369	0.0338356098352	0.246337440094	0.00247442179531	0.0394664059075	0.335633189802	0.0788014564067	0.184645186066	1.0904609212
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250967800	25.0	0.00819011110167	0.0995880279043	0.0510723081964	0.0806398774257	0.760509675372	0.0	0.0	0.0	0.0	0.0	1.52506745806
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250967900	25.0	0.000627122246568	0.0736781166756	0.0506595647751	0.0379283345984	0.608813847027	0.00436360596333	0.0024123300025	0.14278147424	0.0415645645958	0.0371710398759	2.10605559305
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250968000	25.0	0.00136762653807	0.0632664511728	0.0362011338763	0.033001248248	0.428985337724	0.0124367874274	0.00509363922777	0.0461399634706	0.0846731486411	0.288834663674	9.99094029824
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250968100	25.0	0.00427644777156	0.0195365237028	0.0905079345465	0.0906604048593	0.79501868912	0.0	0.0	0.0	0.0	0.0	5.17844837698
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250968200	25.0	0.000510339711319	0.000992233177443	0.00710566566598	0.0307395006451	0.540682886808	0.0108853617701	0.0339013171928	0.171405458749	0.0699734030467	0.133803833234	0.046616399202
2000s	Other Fuel	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000250968300	25.0	0.00398973525267	0.00498933596865	0.0268561783391	0.0847899175911	0.879374832848	0.0	0.0	0.0	0.0	0.0	0.500142205225
