Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070014600	7.0	0.0509973195818	0.168312195104	0.101705555642	0.0608220091633	0.618162920509	0.0	0.0	0.0	0.0	0.0	96.9060923259
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070014700	7.0	0.0732338546871	0.236954235781	0.186322747134	0.0731526136579	0.145967885268	0.0585159201636	0.0658066068956	0.0747559622934	0.0287435131094	0.0565466610099	219.204986319
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070014800	7.0	0.0861229807881	0.189357529188	0.282570490958	0.116036230102	0.325912768963	0.0	0.0	0.0	0.0	0.0	65.4926697446
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015000	7.0	0.200402073665	0.134395345668	0.190000135962	0.0968945804853	0.314018194555	0.00303133784798	0.00509322114419	0.00394913990761	0.001938878121	0.0502770926444	100.965622704
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015100	7.0	0.0396046634806	0.215300443148	0.155906780247	0.0905395674698	0.44416459156	0.0278803164077	0.000136782005773	0.000818458865218	0.000373897740145	0.0252744990758	14.2276155307
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015200	7.0	0.0336866648894	0.0433642141441	0.0301315234164	0.0160326998487	0.483552948484	0.120058140923	0.0299148148425	0.0493467759366	0.0290736471446	0.164838570371	28.1186455211
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015300	7.0	0.053140424277	0.065398514388	0.308477672046	0.110542136985	0.462441252304	0.0	0.0	0.0	0.0	0.0	37.3057170882
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015400	7.0	0.154793033844	0.115027457578	0.255872222159	0.0645228112329	0.169121734776	0.0297309841752	0.101803898778	0.0164618777989	0.0175117700546	0.075154209604	22.830750952
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015500	7.0	0.111946802205	0.178827813668	0.150946506423	0.113595642356	0.371501953588	0.0110322935279	0.00491621625136	0.0213588260667	0.0159013037767	0.019972642138	92.1207475109
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015600	7.0	0.111096011665	0.0911059028472	0.213064619033	0.11846766628	0.321735030919	0.027772907347	0.0140313220804	0.0331489027742	0.0207518693571	0.0488257676972	65.9816408141
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015700	7.0	0.132688851612	0.112688453298	0.127294979789	0.0934532733748	0.477594965282	0.00653010821205	0.0127540546511	0.0130789331673	0.003607780841	0.0203085997718	114.666375472
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015800	7.0	0.101624010121	0.100559568205	0.168963590765	0.106343387562	0.45724972519	0.0132631225711	0.013391546765	0.00999784455254	0.0124765425981	0.0161306616705	214.254688708
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070015900	7.0	0.083767104589	0.175441079283	0.132546339435	0.106213496059	0.384301140192	0.00235263946909	0.00544367779561	0.0204675627957	0.014758330407	0.0747086299735	72.7364410994
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070016000	7.0	0.00576269960268	0.0800191111298	0.0989493881296	0.124679055673	0.558926548028	0.0471027966714	0.00252879694316	0.00559848743934	0.0121127352999	0.0643203810836	18.1337069919
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070016100	7.0	0.117065944227	0.122691539452	0.216258514709	0.0661951753963	0.270537623712	0.0233397779471	0.0794827791996	0.0452265314084	0.0159034380201	0.0432986759286	23.2965734392
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070016300	7.0	0.0697276785443	0.0769083316913	0.10407829152	0.0719407290389	0.355652456122	0.0707146865218	0.0378555798077	0.019822646064	0.0204258651138	0.172873735576	74.0998291017
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070016400	7.0	0.161529958831	0.0890931005276	0.0997550866958	0.0897055765467	0.361509212364	0.00865738128649	0.056898497987	0.0538612607941	0.0489754896124	0.0300144353554	32.2960798131
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070016500	7.0	0.0451962542689	0.0562079659539	0.0516515632562	0.0481432428914	0.648131810969	0.0164760451719	0.0336980102899	0.0401583282165	0.0331572112981	0.027179567684	166.482537389
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070016600	7.0	0.0200222908327	0.079614493614	0.112757096584	0.128391833578	0.306648611407	0.0462790374815	0.0393398946816	0.0738621728532	0.0709522930744	0.122132275893	49.195298181
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070016700	7.0	0.099803456418	0.0478724368586	0.0777632405134	0.0516132990661	0.235741652874	0.181401778661	0.0595869800689	0.0865750777791	0.0810059473141	0.0786361304466	38.1916017105
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070016800	7.0	0.144308797005	0.100073748845	0.137684934449	0.0750488500475	0.379868591645	0.032743442453	0.0122532443179	0.0125221219421	0.0133249565169	0.0921713127787	99.8928208741
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070016900	7.0	0.114922407356	0.0592772454853	0.10134737172	0.0976761287584	0.583735792464	0.00829773090835	0.0188563728298	0.0114167315077	0.00245007145954	0.00202014751102	74.428608057
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070017000	7.0	0.149914519979	0.0687901208092	0.0841427830634	0.0980644983431	0.444074709121	0.00444297784967	0.00283210592166	0.0150441619318	0.0163607763464	0.116333346635	153.807812752
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070017100	7.0	0.10067010658	0.101603715008	0.190494850963	0.0847721731655	0.261934031292	0.102741822273	0.0117803163295	0.0454235912173	0.0358168805675	0.0647625126056	81.8731198856
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070017300	7.0	0.0660190361788	0.0728333933314	0.17098324055	0.0831261520595	0.49612260545	0.0126016045769	0.0039858147882	0.0375076231897	0.0122797473205	0.0445407825551	166.078254944
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070017400	7.0	0.168242427488	0.18507472929	0.144348863118	0.0855641626535	0.342597880868	0.0550064493399	0.0080877582785	0.000996555966826	0.00255779885028	0.00752337414732	57.8976171266
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070017500	7.0	0.116763125843	0.0572211242444	0.138365149765	0.0925186260827	0.526098630664	0.0150511607277	0.00384174008073	0.00499872686393	0.00574675512932	0.0393949605987	158.661666729
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070017600	7.0	0.0765833784359	0.243688784613	0.0928490324957	0.123043398359	0.300528333821	0.0430921276333	0.0441499425738	0.0106724755847	0.0127516785054	0.052640847979	28.1969605343
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070017700	7.0	0.0856626249915	0.0725387328716	0.143084486745	0.0873943390404	0.523294793414	0.00221746853187	0.000233030567298	0.0157925038488	0.0173322507987	0.0524497691906	129.58086862
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070017800	7.0	0.0467825456891	0.0779845932108	0.149959256993	0.186437284921	0.487102780516	0.0426439058406	7.68803121619e-05	0.00253321570645	0.0026900077604	0.00378952905043	81.6669154306
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070017900	7.0	0.0957614926735	0.00603579229492	0.14090330185	0.112557725607	0.644741687575	0.0	0.0	0.0	0.0	0.0	15.6933658017
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070018000	7.0	0.00732576818522	0.239604224423	0.10307474155	0.186435343508	0.463559922334	0.0	0.0	0.0	0.0	0.0	3.19300241684
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070018100	7.0	0.068168824698	0.207437361051	0.157889805827	0.106229952605	0.195853135761	0.0948287082055	0.0457525243946	0.0805974671917	0.00568032821512	0.0375618920505	57.3333466771
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070018200	7.0	0.0873171163407	0.120421687772	0.15007088477	0.0969806005917	0.545209710526	0.0	0.0	0.0	0.0	0.0	4.1064695318
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070018300	7.0	0.121999037964	0.123760962769	0.140226285115	0.0822534264772	0.371794311964	0.0936420184559	0.0430395657021	0.00619015228731	0.0	0.0170942392664	19.495426984
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070018400	7.0	0.0705576769891	0.122070724206	0.112223570828	0.0860729169834	0.540138405464	0.000475860406111	9.2212053466e-06	0.0085254894932	0.00703648216283	0.0528896522624	150.010672721
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070018500	7.0	0.148748145293	0.0861459976994	0.129813585808	0.116225255834	0.500181005025	0.0083401383427	0.00454331027354	0.00355435928236	0.000972965664898	0.00147523677615	134.379551436
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090041500	9.0	0.000563240708724	0.12971180136	0.158000172902	0.0669700023569	0.520357560647	0.0240507747528	0.0157510123739	0.0163755577354	0.00638577538257	0.0618341017809	127.057535898
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050102	9.0	0.0606633214081	0.0891159017655	0.119206605719	0.0444373213952	0.542567964659	0.0166060624425	0.0183959355341	0.0155902087557	0.0192311971541	0.0741854811661	31.4186657046
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050103	9.0	0.0433318379733	0.0618767858899	0.133729342108	0.0810167598738	0.598091532802	0.0224078343791	0.0231184267535	0.00355115102887	0.00293099524873	0.0299453339434	96.4091455092
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050104	9.0	0.0293123136021	0.0360672487247	0.0964225209716	0.0609024032656	0.5156290527	0.000462190857023	0.0158158645919	0.00637542459528	0.124728074709	0.114284905983	69.9235863832
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050301	9.0	0.0448823297065	0.0578170723019	0.0661752561675	0.0452466406311	0.446775883632	0.184044392218	0.111215245213	0.00253506163533	0.00424911833077	0.0370590001642	100.06355394
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050302	9.0	0.00815234755074	0.0394499980839	0.140766232494	0.0641445685504	0.626546207186	0.0328707038872	0.0133604068868	0.00921482073378	0.00792444206365	0.0575702725643	186.103363207
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050401	9.0	0.0213559686232	0.0500583439057	0.0560544514509	0.044981451156	0.506188072722	0.0228898773294	0.158484160568	0.0543174652758	0.000603977781444	0.0850662311868	58.9143630133
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050402	9.0	0.0398201202192	0.0454886709825	0.125670502356	0.0720004068436	0.63002464114	0.00280956102819	0.00806709091893	0.0346873322773	0.0241608206896	0.0172708535441	247.684517109
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050500	9.0	0.0615294830836	0.0327435482737	0.105222435959	0.0723552633793	0.49794630409	0.0290056356524	0.00634963561433	0.0403586160928	0.0426659848412	0.111823093014	196.07877733
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050600	9.0	0.0318225693712	0.047978519468	0.122124976653	0.0672926689025	0.534822962173	0.0267572864013	0.00252922584257	0.00993146627985	0.0084599181217	0.148280406787	211.602247195
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050700	9.0	0.00120566359028	0.0689057405985	0.22032834958	0.131971540086	0.436782210872	0.030497860584	0.023821429758	0.0255898317681	0.0325920474001	0.0283053257631	484.941861899
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050801	9.0	0.0147949709556	0.0945072289356	0.172861265058	0.0606565964875	0.38992077298	0.102246481966	0.0438563914157	0.0467000585926	0.0146032391873	0.0598529944221	309.40148807
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050802	9.0	0.0515031074319	0.106921206879	0.163333810772	0.104090270029	0.426335606738	0.033017977978	0.0162720325693	0.0245293255527	0.0106852057697	0.063311456281	244.102589124
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050901	9.0	0.016396946888	0.110022884282	0.131988552714	0.0628726803701	0.158563957178	0.0821276290104	0.0983994074891	0.144930309811	0.0412369786539	0.153460653603	175.268610346
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090050902	9.0	0.0762059138329	0.106200782749	0.104594436051	0.0972440099711	0.483653134544	0.0363353752732	0.0160442536876	0.0346107658515	0.0136597744952	0.0314515535451	122.578163955
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051000	9.0	0.076225393375	0.039888017323	0.116293661715	0.0711265121644	0.425113309089	0.0216484422402	0.0374472299099	0.0467952828599	0.0229354350871	0.142526716237	162.542442138
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051101	9.0	0.0501913499404	0.0739959843958	0.174469171267	0.0839567836239	0.447544835366	0.0467875851865	0.0257371675031	0.0332238270639	0.0226056921669	0.0414876034872	200.915439699
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051102	9.0	0.0345469082853	0.0578273227564	0.157633611689	0.078509347325	0.386591649407	0.105918595197	0.0785888830863	0.0461898576831	0.0271312677377	0.0270625568335	67.5190453704
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051201	9.0	0.0326032936622	0.0423633110144	0.0845615528374	0.0798527137686	0.461091641495	0.117798968817	0.0122057797321	0.0300453009254	0.0182062852321	0.121271152516	141.64287418
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051202	9.0	0.000892141675313	0.0696707820084	0.197424827373	0.0998991819977	0.450065363929	0.0187107211649	0.0238819220895	0.0522216557794	0.0493259943011	0.0379074096815	464.550185904
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051302	9.0	0.0511384076248	0.0810905287059	0.177128312725	0.0964910523208	0.510870006839	0.00162631370329	0.036054165293	0.0226730397532	0.00588892904595	0.0170392439891	243.033080179
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051304	9.0	0.0182058524452	0.061348931173	0.174793139378	0.0714883093627	0.463058174882	0.066793263689	0.0740014158376	0.0306095549664	0.0112943227809	0.0284070354849	133.106477313
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051305	9.0	0.00648070036367	0.0433453444077	0.105338590923	0.0773020973243	0.596439150587	0.0416942975883	0.0385487057231	0.0315396155154	0.0238662360633	0.035445261504	114.691068403
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051306	9.0	0.0339362487952	0.0371478549144	0.159117373828	0.103071417807	0.611363680716	0.00327865062655	0.00539418502134	0.0265112611333	0.011682703845	0.00849662331248	190.905015042
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051400	9.0	0.050833647756	0.105587154329	0.225018641719	0.0740299495066	0.342093759111	0.12497805209	0.028618812524	0.0153431359124	0.0145794916143	0.0189173554371	17.3246129877
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051502	9.0	0.022337648035	0.0664110879701	0.136736712372	0.0680942422804	0.600131355179	0.0262483639638	0.00520937693613	0.0298647521416	0.011122094029	0.0338443670928	139.126013321
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051503	9.0	0.0541343453215	0.058305256134	0.0954494862264	0.038840142786	0.381792998529	0.0668011221106	0.0430818751172	0.121631587849	0.0574959051713	0.0824672807552	261.51847327
<1950	Fuel Oil	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400090051504	9.0	0.0180748201849	0.0356226719992	0.15957430688	0.0679150925055	0.376364294456	0.146243024749	0.0843597285033	0.0560264339196	0.022445412326	0.0333742144763	238.029302514
<1950	Natural Gas	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G4400070012801	7.0	0.0444781502369	0.0422654229322	0.0850882649112	0.0616394376371	0.66698928346	0.0320520198738	0.00695417172168	0.0122399329817	0.00235626945059	0.0459370467949	0.463736616417
<1950	Natural Gas	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G4400070012900	7.0	0.399995496096	0.0255146878988	0.0813063658684	0.0580710093661	0.430956358508	0.00365932257032	0.000101931137387	0.000216813577082	0.000110641174258	6.73738040522e-05	5.70491638441
<1950	Natural Gas	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G4400070013001	7.0	0.0754368449995	0.0833245635999	0.305045729135	0.174571912043	0.361620950223	0.0	0.0	0.0	0.0	0.0	17.3653868206
<1950	Natural Gas	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G4400070013002	7.0	0.157052461584	0.0619905174122	0.245579430023	0.155925923576	0.332759755075	0.00433300916964	4.21245411134e-06	0.0107148150421	0.0135701799974	0.0180696956661	1.36113918607
<1950	Natural Gas	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G4400070013101	7.0	0.337112507734	0.0823539371389	0.23139010675	0.0971306825849	0.252012765792	0.0	0.0	0.0	0.0	0.0	0.369019927405
<1950	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400010030100	1.0	0.021707121945	0.0505910284155	0.120607304492	0.0641752602005	0.604362914081	0.00830443061472	0.0213764918277	0.0430927150097	0.0138880701709	0.051894663243	604.210820006
<1950	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400010030200	1.0	0.0411836509904	0.065275019193	0.114806290867	0.0336304489351	0.637306463979	0.0	0.00124919424525	0.0108068530819	0.00540909993109	0.0903329787776	262.767402695
<1950	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400010030300	1.0	0.0143549789571	0.0312757799696	0.0719401357829	0.0373033702518	0.665512717407	0.0273062674291	0.00471078592515	0.00795471083778	0.0133094874655	0.126331765974	345.600199486
<1950	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400010030400	1.0	0.0126379415916	0.0237222930014	0.0666189794058	0.0436371902103	0.798108362092	5.85932252868e-06	0.0116160800472	0.0259513922991	0.00152262982711	0.0161792722028	463.030137035
<1950	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400010030500	1.0	0.073529521474	0.0457571693681	0.152942554031	0.0632046537557	0.481895363916	0.0251013439945	0.0268137040981	0.0505399323252	0.0168010743336	0.0634146827032	116.074973849
<1950	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400010030601	1.0	0.00710868672757	0.0495311106521	0.110687422305	0.0622489992139	0.667698978952	0.0279743808736	0.0273782096465	0.0267322823651	0.0130975461391	0.00754238312543	86.8626650463
<1950	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400010030602	1.0	0.0322875848217	0.0360245212426	0.108576132728	0.0621732179043	0.644543749277	0.00812594248273	0.0116474780641	0.0193690680298	0.00764567740884	0.0696066280412	165.297784816
<1950	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400010030700	1.0	0.0599126552683	0.018019625994	0.0637498511375	0.0997881790155	0.479927257892	0.0767106965814	0.0522800745723	0.0611668846405	0.0105308468452	0.0779139280532	230.526189948
