S,h
471928,0.012023
471972,0.003907
472089,0.089871
472101,0.004509
472102,0.462879
472146,0.148482
472148,0.008717
472150,0.000601
472255,0.025849
472291,0.003006
472293,0.253381
472295,0.015029
472297,0.060415
472299,0.038774
472300,0.038774
472301,0.056207
472303,0.056808
472504,0.016231
472506,0.058010
472691,0.689209
472693,0.140066
472721,0.067929
472723,0.446949
472725,0.061016
472727,0.191163
472729,0.564472
472730,0.564472
472731,0.004509
472764,0.007815
472766,0.262399
472768,0.145176
472770,0.214307
472772,0.141268
472795,0.015029
472797,0.307484
472798,0.307484
472799,0.009017
472801,0.069432
472803,0.361888
472805,0.529005
472807,0.298467
472808,0.298467
472809,0.213706
472811,0.092275
472813,0.318605
472814,0.528705
472815,0.528705
472822,0.124436
472859,0.003306
472861,0.463180
472862,0.049895
472917,0.000601
472920,0.059213
472941,0.091975
472943,0.201683
472945,0.355576
472955,0.126841
473021,0.089871
473103,0.081755
473255,0.340848
473256,0.340848
473296,0.342952
473298,0.058611
473300,0.039074
473309,0.257589
473345,0.429516
473346,0.429516
473380,0.094079
473382,0.035768
473595,0.212203
473601,0.174031
473603,0.285843
473604,0.285843
473605,0.079351
473607,0.164112
473636,0.295161
473683,0.137662
474062,0.684400
474064,0.228434
474073,0.156297
474074,0.156297
474178,0.018635
474180,0.088969
474233,0.007214
474235,0.056808
474237,0.212504
474331,0.037571
474343,0.001202
474374,0.087466
474401,0.090171
474432,0.369402
474433,0.108807
474483,0.003306
474638,0.003006
474687,0.319206
474794,0.346258
474871,0.305380
474872,0.305380
474947,0.001803
474993,0.113916
475037,0.075443
475039,0.153592
475041,0.506462
475043,0.526901
475107,0.001803
475109,0.009017
475329,0.039675
475502,0.083859
475504,0.898106
475506,0.716561
475507,0.716561
475719,0.643523
475721,0.065825
475735,0.519387
475737,0.053201
475739,0.499850
475740,0.321010
475741,0.321010
475747,0.056808
475797,0.568981
475798,0.000301
475799,0.431921
475800,0.011121
475802,0.222423
475804,0.113616
475806,0.253682
475808,0.000601
475810,0.040577
475812,0.068530
475814,0.009919
475816,0.744815
475817,0.744815
475872,0.179441
475873,0.179441
475944,0.217613
476029,0.162008
476031,0.003006
476033,0.430718
476034,0.430718
476035,0.003306
476037,0.502254
476039,0.004208
476049,0.579501
476128,0.256988
476149,0.347160
476151,0.059814
476153,0.367298
476178,0.150286
476180,0.123835
476182,0.072137
476222,0.081755
476233,0.403366
476260,0.135858
476285,0.058611
476287,0.011722
476325,0.042982
476356,0.350165
476358,0.006011
476360,0.134656
476362,0.145777
476364,0.006011
476576,0.045086
476942,0.033664
476947,0.029757
476985,0.185753
477058,0.019537
477060,0.085963
477062,0.081455
477063,0.262699
477065,0.298467
477069,0.496243
477089,0.027352
477188,0.005110
477190,0.097986
477228,0.071836
477321,0.404569
477352,0.267809
477423,0.150586
477424,0.283739
477524,0.072137
477561,0.137962
477603,0.327021
477604,0.327021
477605,0.090772
477607,0.000301
477609,0.007815
477610,0.061317
477612,0.021040
477614,0.009618
477648,0.007815
477650,0.051698
477669,0.032161
477671,0.013225
477720,0.042982
477722,0.256087
477786,0.048993
477817,0.304178
477818,0.304178
477819,0.073039
478025,0.113315
478118,0.130448
478509,0.118425
478516,0.462278
478545,0.002405
478751,0.021040
478797,0.036069
478829,0.151187
478831,0.778179
478853,0.012624
478855,0.713556
478856,0.713556
478879,0.002705
478933,0.442140
478935,0.473700
478937,0.433724
478939,0.170724
478941,0.014127
479004,0.359784
479272,0.562970
479273,0.562970
479274,0.199579
479276,0.087466
479330,0.220619
479331,0.220619
479361,0.594530
479402,0.304178
479403,0.304178
479404,0.304178
479405,0.304178
479593,0.449354
479594,0.449354
479595,0.358281
480091,0.244364
480092,0.244364
480146,0.120830
480165,0.099790
480231,0.033965
480242,0.085663
480265,0.004208
480297,0.087466
480340,0.094680
480341,0.094680
480464,0.001202
480466,0.322212
480467,0.322212
480468,0.161707
480638,0.068230
480642,0.004809
480645,0.146979
480647,0.107003
480649,0.086865
480651,0.005410
480653,0.018034
480680,0.539225
480681,0.539225
480924,0.002104
481171,0.454463
481173,0.053201
481175,0.263901
481176,0.263901
481177,0.452961
481372,0.217012
481379,0.107304
481381,0.584911
481383,0.047190
481385,0.152390
481387,0.004809
481389,0.102795
481392,0.457169
481393,0.170724
481395,0.185753
481397,0.143372
481399,0.476105
481401,0.112414
481453,0.016531
481499,0.190261
481610,0.090171
481612,0.253983
481620,0.119327
481693,0.014728
481973,0.171326
481975,0.004509
481977,0.044485
482031,0.226631
482032,0.226631
482068,0.164412
482092,0.171025
482164,0.148783
482170,0.197776
482172,0.028254
482178,0.498046
482180,0.398257
482181,0.398257
482182,0.422904
482184,0.057710
482430,0.844004
482781,0.015029
482782,0.015029
482799,0.003306
482801,0.281034
482802,0.281034
482803,0.281034
482835,0.373910
482850,0.174932
482954,0.384130
483018,0.147280
483021,0.262699
483023,0.438233
483025,0.053201
483149,0.008115
483151,0.477908
483152,0.477908
483160,0.171927
483162,0.026150
483173,0.122032
483227,0.415690
483228,0.415690
483229,0.102795
483230,0.102795
483277,0.004509
483378,0.052901
483415,0.036970
483453,0.033363
483455,0.003006
483457,0.006011
483459,0.407574
483506,0.106703
483508,0.361587
483509,0.361587
483541,0.076646
483676,0.081154
483678,0.743613
483680,0.241659
483700,0.085963
483702,0.075443
483830,0.265104
483831,0.265104
483832,0.021942
484182,0.167418
484184,0.161407
484243,0.033664
484245,0.709648
484247,0.000902
484249,0.264503
484322,0.383228
484706,0.336339
484848,0.379621
484850,0.032762
484864,0.182747
484889,0.045086
484895,0.004809
484940,0.013526
484980,0.088067
484982,0.079952
484984,0.015630
484986,0.101292
484988,0.279832
484989,0.126240
484991,0.283138
485030,0.003306
485145,0.021942
485409,0.178840
485410,0.178840
485469,0.050496
485723,0.045086
485749,0.015329
485860,0.234145
485862,0.051698
485982,0.008115
485984,0.177036
485986,0.196273
486039,0.101292
486041,0.250676
486042,0.250676
486047,0.076646
486049,0.130748
486051,0.037872
486053,0.033363
486054,0.017133
486059,0.039375
486064,0.357078
486065,0.357078
486193,0.100391
486194,0.032762
486266,0.685002
486302,0.238954
486351,0.285543
486380,0.059213
486403,0.001202
486414,0.000301
486421,0.311392
486423,0.253381
486424,0.253381
486530,0.039375
486531,0.195972
487066,0.002705
487068,0.073039
487213,0.350766
487226,0.144274
487228,0.015630
487229,0.015630
487238,0.375113
487240,0.044184
487242,0.110009
487244,0.021341
487246,0.062519
487253,0.175834
487255,0.024346
487285,0.645627
487290,0.080252
487292,0.004509
487294,0.029456
487454,0.015029
487459,0.185152
487461,0.464983
487463,0.218515
487464,0.218515
487465,0.113916
487467,0.006312
487469,0.059814
487470,0.085362
487488,0.016832
487490,0.582507
487519,0.175834
487608,0.010219
487619,0.032161
487621,0.255485
487623,0.874061
487625,0.464382
487627,0.012323
487664,0.026150
487699,0.127442
487701,0.094379
487792,0.075443
487893,0.001803
487901,0.000301
487927,0.265705
487953,0.004208
487970,0.028254
488118,0.013526
488120,0.014427
488553,0.021942
488670,0.248873
488697,0.334836
488698,0.001503
488699,0.320409
488700,0.102194
488761,0.152390
488908,0.339044
489011,0.016531
489063,0.006613
489064,0.003907
489066,0.069732
489068,0.087466
489070,0.015930
489071,0.239255
489073,0.004208
489075,0.012023
489077,0.104599
489079,0.337541
489080,0.337541
489081,0.013526
489083,0.100090
489085,0.117523
489086,0.047490
489196,0.013225
489234,0.016531
489235,0.166516
489237,0.147280
489335,0.458371
489337,0.076044
489339,0.521791
489340,0.521791
489377,0.394650
489379,0.059513
489381,0.709348
489382,0.709348
489383,0.382326
489385,0.381425
489454,0.048993
489456,0.123234
489458,0.008416
489460,0.443342
489461,0.443342
489516,0.131049
489517,0.004809
489537,0.061918
489538,0.056507
489907,0.003607
490119,0.027352
490220,0.079651
490247,0.135858
490289,0.162910
490299,0.293057
490301,0.271416
490318,0.102795
490319,0.050496
490434,0.094980
490452,0.115720
490541,0.111512
490542,0.111512
490543,0.111512
490627,0.024046
490628,0.135257
490655,0.424406
490656,0.145777
490657,0.073940
490677,0.048091
490679,0.325819
490681,0.062519
490682,0.132251
490779,0.278028
490780,0.278028
490781,0.278028
490782,0.278028
490857,0.117223
490909,0.668470
490912,0.175233
490914,0.112113
490957,0.033965
491200,0.091975
491218,0.002104
491405,0.053201
491490,0.425609
491535,0.313195
491536,0.313195
491544,0.365194
491545,0.039375
491546,0.058311
491547,0.016231
491549,0.185452
491606,0.208897
491643,0.049895
491652,0.326420
491801,0.006613
491874,0.200481
491965,0.105500
491967,0.056808
491968,0.462278
491970,0.010520
491972,0.112414
492005,0.062819
492007,0.057409
492009,0.321010
492011,0.557259
492028,0.140667
492042,0.154193
492068,0.802825
492119,0.047190
492121,0.006913
492123,0.735798
492144,0.174932
492145,0.109408
492193,0.210700
492195,0.502254
492200,0.305080
492201,0.305080
492202,0.679591
492203,0.679591
492204,0.059513
492642,0.001503
492644,0.013225
492646,0.154794
492648,0.157499
492669,0.144274
492736,0.159303
492895,0.214908
492930,0.086264
492932,0.020138
492934,0.035467
492936,0.032462
492955,0.225428
492957,0.032462
492959,0.013526
492994,0.020739
492996,0.111211
493056,0.236549
493079,0.195071
493080,0.195071
493081,0.013225
493135,0.073940
493246,0.057409
493248,0.363390
493250,0.419297
493261,0.046589
493341,0.009318
493344,0.152991
493346,0.274722
493368,0.005711
493370,0.104599
493372,0.020138
493421,0.008115
493423,0.110009
493425,0.226631
493457,0.142771
493459,0.366997
493474,0.299970
493476,0.181846
493513,0.158401
493515,0.003607
493517,0.020138
493519,0.195371
493520,0.195371
493521,0.195371
493648,0.102194
493737,0.402465
493866,0.300571
493868,0.051398
493870,0.064022
493871,0.256688
493873,0.249173
493875,0.086264
493877,0.069732
493879,0.019537
493881,0.125338
493928,0.430418
493930,0.379321
494237,0.438533
494347,0.029456
494604,0.514277
494606,0.412083
494607,0.412083
494800,0.005410
494947,0.185452
495053,0.189059
495055,0.060415
495057,0.051097
495059,0.541629
495078,0.024947
495095,0.475203
495200,0.006011
495202,0.331229
495204,0.040878
495206,0.178840
495208,0.129546
495218,0.016531
495271,0.023445
495285,0.296063
495775,0.151187
495777,0.001503
495836,0.106102
495837,0.170123
495839,0.411482
495841,0.228133
495855,0.061016
495869,0.123835
495871,0.045687
495958,0.059814
496038,0.028254
496040,0.145476
496131,0.075443
496133,0.305981
496135,0.056808
496137,0.542230
496139,0.229035
496310,0.284340
496312,0.090772
496314,0.004809
496331,0.010520
496412,0.409678
496414,0.002705
496444,0.073940
496446,0.030358
496448,0.126841
496476,0.055005
496478,0.068230
496480,0.032762
496482,0.103396
496484,0.201683
496485,0.048993
496490,0.035167
496491,0.002405
496589,0.058010
496591,0.085663
496632,0.086564
496634,0.365795
496679,0.097385
497063,0.312594
497125,0.042681
497220,0.137060
497222,0.213405
497224,0.366096
497226,0.123835
497227,0.128945
497229,0.149384
497231,0.020439
497233,0.317403
497235,0.038774
497237,0.004208
497239,0.106102
497241,0.010219
497243,0.131650
497245,0.005410
497247,0.088067
497344,0.005110
497406,0.146078
497408,0.000301
497410,0.002104
497448,0.044485
497450,0.337241
497519,0.120529
497582,0.292756
497583,0.292756
497589,0.059814
497605,0.024346
497621,0.475503
497647,0.538924
497738,0.278629
497770,0.000301
497861,0.001202
497863,0.142771
497865,0.018635
497867,0.040878
497914,0.242561
497916,0.225428
497918,0.313496
497920,0.172528
497941,0.009017
497946,0.122332
498024,0.112414
498671,0.003907
498673,0.238052
498979,0.220319
499089,0.483619
499091,0.008416
499149,0.094680
499151,0.006613
499206,0.078449
499249,0.001503
499284,0.435828
499367,0.146078
499369,0.262699
499371,0.513977
499373,0.021942
499375,0.252480
499377,0.187256
499379,0.571085
499381,0.177036
499383,0.259092
499384,0.110911
499385,0.256688
499387,0.205891
499389,0.143372
499441,0.131350
499443,0.198076
499493,0.048091
499495,0.418094
499496,0.418094
499497,0.473399
499498,0.418094
499499,0.353472
499501,0.239555
499503,0.173430
499505,0.062218
499536,0.020138
499591,0.257289
499593,0.032762
500042,0.077848
500099,0.026751
500122,0.148182
500124,0.067929
500126,0.685002
500128,0.105801
500197,0.041479
500199,0.092275
500265,0.009618
500267,0.044785
500290,0.044785
500395,0.082958
500465,0.016832
500570,0.035768
500632,0.162008
500703,0.238954
500769,0.004509
500777,0.177036
500782,0.002104
500784,0.137060
500873,0.011121
500905,0.017433
500906,0.173129
500907,0.006913
500908,0.045987
500909,0.046889
500910,0.068230
500911,0.015630
500912,0.037571
501023,0.192065
501491,0.137361
501508,0.218515
501509,0.218515
501578,0.003306
501580,0.032462
501582,0.109107
501603,0.100691
501645,0.452961
501711,0.098587
501733,0.175534
501735,0.023144
501737,0.007514
501739,0.174331
501741,0.148783
501743,0.099790
501757,0.025849
501758,0.041479
501903,0.202885
501944,0.004509
501946,0.149684
501947,0.149684
501948,0.677187
501950,0.167118
502021,0.012624
502103,0.001803
502143,0.420499
502149,0.000301
502151,0.045086
502182,0.094079
502184,0.064322
502186,0.483018
502188,0.129546
502193,0.529306
502254,0.693718
502272,0.117824
502274,0.311692
502334,0.011121
502336,0.157499
502363,0.343853
502382,0.127442
502441,0.001803
502513,0.230538
502733,0.102795
503060,0.235648
503065,0.044485
503090,0.120228
503099,0.785693
503101,0.200481
503103,0.231740
503104,0.231740
503173,0.140367
503178,0.001803
503180,0.025549
503182,0.242561
503204,0.010219
503277,0.454764
503396,0.118726
503397,0.144875
503398,0.004509
503400,0.031861
503402,0.398858
503404,0.290652
503406,0.124136
503442,0.018635
503513,0.183048
503635,0.121431
503644,0.149384
503646,0.019838
503648,0.037872
503681,0.066727
503696,0.067929
503755,0.121731
503765,0.073339
503874,0.185452
503891,0.015329
504293,0.020739
504394,0.700932
504395,0.700932
504559,0.000601
504561,0.094379
504563,0.085963
504712,0.402765
504713,0.402765
504764,0.034866
504871,0.290652
504873,0.000301
505090,0.067929
505111,0.648031
505134,0.355275
505213,0.774271
505214,0.774271
505215,0.776676
505222,0.218816
505226,0.008115
505227,0.292456
505229,0.000902
505231,0.004208
505233,0.174331
505235,0.003306
505237,0.000301
505242,0.024346
505244,0.360685
505245,0.360685
505246,0.049294
505282,0.292155
505284,0.002405
505285,0.047190
505287,0.377217
505787,0.628194
505839,0.344755
505863,0.122633
505865,0.170724
505920,0.071536
505943,0.070334
505945,0.045987
505964,0.082958
505966,0.466186
505967,0.466186
505983,0.006312
505985,0.201984
505987,0.033363
505989,0.198377
506002,0.132552
506004,0.141268
506006,0.407875
506041,0.061918
506043,0.051398
506045,0.264503
506160,0.048392
506191,0.200180
506209,0.051698
506210,0.051698
506488,0.261797
506490,0.130147
506498,0.038173
506500,0.222423
506540,0.406372
506541,0.406372
506637,0.299669
506794,0.048392
507041,0.236850
507214,0.049895
507216,0.624587
507445,0.109107
507448,0.109408
507640,0.161106
507647,0.212804
507649,0.218515
507651,0.063120
507653,0.416892
507808,0.016531
507856,0.071536
507866,0.028554
507877,0.222423
507878,0.222423
507883,0.038473
507885,0.059814
507887,0.004809
507950,0.220018
507996,0.008115
507998,0.015329
508004,0.414187
508006,0.182447
508098,0.034866
508121,0.361587
508122,0.361587
508126,0.015329
508185,0.073640
508272,0.043883
508274,0.098287
508276,0.007815
508278,0.001202
508285,0.023144
508286,0.023144
508643,0.029456
508659,0.510971
508735,0.130748
508835,0.460174
508877,0.252179
508878,0.252179
509008,0.134956
509009,0.014728
509011,0.786294
509061,0.289450
509062,0.289450
509063,0.189660
509064,0.189660
509161,0.003306
509163,0.021641
509165,0.217313
509183,0.041779
509185,0.083859
509187,0.014127
509189,0.096483
509238,0.001503
509322,0.024947
509337,0.186354
509341,0.011422
509394,0.070033
509430,0.117523
509469,0.010219
509474,0.137361
509521,0.225128
509523,0.425008
509524,0.425008
509525,0.060114
509527,0.121431
509578,0.206192
509580,0.027653
509582,0.291855
509652,0.019537
509750,0.328524
509770,0.062819
510266,0.009017
510278,0.253081
510439,0.204088
510460,0.172828
510606,0.058611
510660,0.084460
510662,0.099489
510664,0.223324
510666,0.220619
510717,0.541329
510719,0.102194
510744,0.252480
510765,0.061617
510780,0.013826
510782,0.005410
510784,0.089270
510854,0.000601
510871,0.024647
510873,0.023144
510875,0.350165
510876,0.097084
510878,0.012023
510925,0.170724
510941,0.015029
511098,0.005410
511180,0.456567
511181,0.060715
511183,0.381725
511185,0.229336
517083,0.300872
517201,0.027352
517203,0.001803
517205,0.212804
517207,0.084460
517386,0.002104
517404,0.303577
517486,0.360986
517488,0.033063
517492,0.026450
517494,0.063721
517496,0.051698
517561,0.302375
517562,0.008416
517574,0.360084
517576,0.097986
517578,0.626090
517579,0.626090
517580,0.198377
517582,0.390742
517583,0.390742
517584,0.050797
517586,0.419898
517587,0.419898
517736,0.182447
517737,0.028855
517739,0.239255
517741,0.017133
517743,0.397054
517745,0.060114
517833,0.034265
517933,0.003306
517954,0.000902
517986,0.119627
517988,0.220319
